AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747981212;23.05.2025 6:20;0;20;0;0;28,6;0;0;151;-0,2;0,1;151;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;179;7;0;0;181;6;0;0;2;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981232;23.05.2025 6:20;0;20;0;0;28,6;0;0;151;-0,1;0,2;151;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;242;255;255;180;7;0;0;180;6;0;0;3;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981252;23.05.2025 6:20;0;20;0;0;28,6;0;0;151;-0,4;0,2;151;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;178;7;0;0;182;6;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981272;23.05.2025 6:21;0;20;0;0;28,6;0;0;151;-0,4;0,3;151;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;242;255;255;197;7;0;0;145;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981292;23.05.2025 6:21;0;20;0;0;28,6;0;0;151;-0,2;0,4;151;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;242;255;255;198;7;0;0;146;6;0;0;4;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981312;23.05.2025 6:21;0;20;0;0;28,6;0;0;151;-0,2;0,3;151;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;176;7;0;0;181;6;0;0;3;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981332;23.05.2025 6:22;0;20;0;0;28,6;0;0;151;-0,6;0,3;151;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;180;7;0;0;181;6;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981352;23.05.2025 6:22;0;20;0;0;28,6;0;0;151;-0,3;0,2;151;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;242;255;255;177;7;0;0;176;6;0;0;3;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981372;23.05.2025 6:22;0;20;0;0;28,6;0;0;151;-0,6;0,3;151;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;242;255;255;178;7;0;0;181;6;0;0;4;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981392;23.05.2025 6:23;0;20;0;0;28,6;0;0;151;-0,2;0,3;151;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;242;255;255;177;7;0;0;180;6;0;0;4;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981412;23.05.2025 6:23;0;20;0;0;28,6;0;0;153;-0,4;0,5;153;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;242;255;255;36;7;0;0;154;6;0;0;4;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981417;23.05.2025 6:23;0;20;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981428;23.05.2025 6:23;0;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981448;23.05.2025 6:24;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981468;23.05.2025 6:24;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981489;23.05.2025 6:24;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981509;23.05.2025 6:25;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981529;23.05.2025 6:25;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981549;23.05.2025 6:25;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981569;23.05.2025 6:26;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981589;23.05.2025 6:26;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981609;23.05.2025 6:26;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981629;23.05.2025 6:27;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981649;23.05.2025 6:27;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981670;23.05.2025 6:27;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981690;23.05.2025 6:28;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981710;23.05.2025 6:28;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981730;23.05.2025 6:28;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981750;23.05.2025 6:29;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981770;23.05.2025 6:29;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981790;23.05.2025 6:29;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981795;23.05.2025 6:29;1;21;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981805;23.05.2025 6:30;0;22;0;0;28,6;0;0;156;-0,4;0,4;156;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;242;255;255;236;5;0;0;184;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981825;23.05.2025 6:30;0;22;0;0;28,6;0;0;176;-0,4;0,3;176;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;253;255;255;53;0;0;0;180;6;0;0;0;0;255;255;4;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981845;23.05.2025 6:30;0;22;0;0;28,6;0;0;209;-0,4;0,4;209;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;241;254;255;255;184;6;0;0;0;0;1;0;5;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981866;23.05.2025 6:31;0;22;0;0;28,6;0;0;244;-0,3;0,6;244;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;255;255;255;18;254;255;255;182;6;0;0;0;0;255;255;6;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981886;23.05.2025 6:31;0;22;0;0;28,6;0;0;279;-0,2;0,5;279;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;224;253;255;255;194;6;0;0;255;255;254;255;5;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981906;23.05.2025 6:31;0;22;0;0;28,6;0;0;314;-0,1;0,5;314;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;1;0;0;115;254;255;255;200;6;0;0;255;255;254;255;6;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981926;23.05.2025 6:32;0;22;0;0;28,6;0;0;347;0;0,4;347;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;2;0;0;143;255;255;255;203;6;0;0;0;0;1;0;9;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981946;23.05.2025 6:32;0;22;0;0;28,6;0;0;166;-0,4;0,5;166;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;253;255;255;153;0;0;0;183;6;0;0;4;0;4;0;9;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981966;23.05.2025 6:32;0;22;0;0;28,6;0;0;165;-0,2;0,2;165;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;150;0;0;0;153;6;0;0;2;0;4;0;9;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981972;23.05.2025 6:32;0;22;0;0;28,6;0;0;165;-0,3;0,2;165;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;151;0;0;0;179;6;0;0;3;0;4;0;10;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747981982;23.05.2025 6:33;0;23;0;0;28,6;0;0;165;-0,3;0,2;165;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;151;0;0;0;179;6;0;0;3;0;4;0;10;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747982002;23.05.2025 6:33;1;23;0;0;28,6;0;0;165;-0,3;0,2;165;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;151;0;0;0;179;6;0;0;3;0;4;0;10;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747982007;23.05.2025 6:33;1;23;0;0;28,6;0;0;165;-0,3;0,2;165;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;151;0;0;0;179;6;0;0;3;0;4;0;10;1;131;244;255;255;29;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
