AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747980793;23.05.2025 6:13;0;10;0;0;28,6;0;0;194;-0,8;0,6;194;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;236;255;255;250;250;255;255;85;0;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980813;23.05.2025 6:13;0;10;0;0;28,6;0;0;194;-0,6;0,2;194;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;236;255;255;248;250;255;255;84;0;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980833;23.05.2025 6:13;0;10;0;0;28,6;0;0;194;-0,5;0,4;194;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;236;255;255;247;250;255;255;84;0;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980854;23.05.2025 6:14;0;10;0;0;28,6;0;0;194;-0,7;0,6;194;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;236;255;255;248;250;255;255;84;0;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980874;23.05.2025 6:14;0;10;0;0;28,6;0;0;194;-0,7;0,7;194;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;236;255;255;248;250;255;255;84;0;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980894;23.05.2025 6:14;0;10;0;0;28,6;0;0;190;0,6;0,7;190;0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;234;255;255;59;252;255;255;235;255;255;255;255;255;249;255;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980914;23.05.2025 6:15;0;10;0;0;28,6;0;0;185;-0,4;0,2;185;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;234;255;255;90;254;255;255;71;0;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980934;23.05.2025 6:15;0;10;0;0;28,6;0;0;182;-0,6;2,1;182;-0,6;2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;236;255;255;66;255;255;255;87;0;0;0;255;255;9;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980954;23.05.2025 6:15;0;10;0;0;28,6;0;0;172;-0,8;0,1;172;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;240;255;255;69;2;0;0;45;5;0;0;4;0;1;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980974;23.05.2025 6:16;0;10;0;0;28,6;0;0;167;-0,6;0,3;167;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;241;255;255;49;3;0;0;208;4;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747980994;23.05.2025 6:16;0;10;0;0;28,6;0;0;166;-0,7;0,3;166;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;243;255;255;47;3;0;0;252;3;0;0;2;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747981015;23.05.2025 6:16;0;10;0;0;28,6;0;0;156;-0,7;-0,1;156;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;241;255;255;79;6;0;0;158;7;0;0;1;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747981035;23.05.2025 6:17;0;10;0;0;28,6;0;0;156;-0,9;-0,3;156;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;241;255;255;88;6;0;0;160;7;0;0;1;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747981055;23.05.2025 6:17;0;10;0;0;28,6;0;0;156;-0,9;-0,2;156;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;241;255;255;82;6;0;0;133;7;0;0;4;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747981061;23.05.2025 6:17;0;10;0;0;28,6;0;0;156;-0,9;-0,2;156;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;83;6;0;0;162;7;0;0;4;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747981071;23.05.2025 6:17;0;20;0;0;28,6;0;0;156;-0,9;-0,2;156;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;83;6;0;0;162;7;0;0;4;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747981091;23.05.2025 6:18;0;20;0;0;28,6;0;0;156;0,1;0,6;156;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;84;6;0;0;153;7;0;0;255;255;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981111;23.05.2025 6:18;0;20;0;0;28,6;0;0;156;-0,1;0,6;156;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;83;6;0;0;160;7;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981131;23.05.2025 6:18;0;20;0;0;28,6;0;0;156;0,1;0,6;156;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;241;255;255;84;6;0;0;162;7;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981151;23.05.2025 6:19;0;20;0;0;28,6;0;0;156;0,1;0,5;156;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;241;255;255;84;6;0;0;160;7;0;0;255;255;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981171;23.05.2025 6:19;0;20;0;0;28,6;0;0;156;0,1;0,7;156;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;86;6;0;0;161;7;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981191;23.05.2025 6:19;0;20;0;0;28,6;0;0;156;0,1;0,6;156;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;241;255;255;83;6;0;0;161;7;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981211;23.05.2025 6:20;0;20;0;0;28,6;0;0;157;0;0,7;157;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;82;6;0;0;161;7;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981231;23.05.2025 6:20;0;20;0;0;28,6;0;0;156;0;0,6;156;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;84;6;0;0;163;7;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981251;23.05.2025 6:20;0;20;0;0;28,6;0;0;156;0,1;0,7;156;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;241;255;255;83;6;0;0;160;7;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981271;23.05.2025 6:21;0;20;0;0;28,6;0;0;156;0,1;0,6;156;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;241;255;255;85;6;0;0;156;7;0;0;255;255;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981291;23.05.2025 6:21;0;20;0;0;28,6;0;0;156;0,1;0,6;156;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;241;255;255;88;6;0;0;160;7;0;0;255;255;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981311;23.05.2025 6:21;0;20;0;0;28,6;0;0;157;0;0,7;157;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;241;255;255;83;6;0;0;161;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981331;23.05.2025 6:22;0;20;0;0;28,6;0;0;156;0,1;0,7;156;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;241;255;255;83;6;0;0;159;7;0;0;255;255;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981352;23.05.2025 6:22;0;20;0;0;28,6;0;0;156;0,1;0,7;156;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;241;255;255;82;6;0;0;152;7;0;0;255;255;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981373;23.05.2025 6:22;0;20;0;0;28,6;0;0;156;0,1;0,6;156;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;241;255;255;81;6;0;0;159;7;0;0;255;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981393;23.05.2025 6:23;0;20;0;0;28,6;0;0;156;0,1;0,7;156;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;241;255;255;82;6;0;0;161;7;0;0;0;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981413;23.05.2025 6:23;0;20;0;0;28,6;0;0;157;0;0,7;157;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;241;255;255;83;6;0;0;178;7;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981433;23.05.2025 6:23;0;20;0;0;28,6;0;0;160;0;0,4;160;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;242;255;255;56;5;0;0;131;7;0;0;0;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981438;23.05.2025 6:23;0;20;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981448;23.05.2025 6:24;0;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981468;23.05.2025 6:24;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981488;23.05.2025 6:24;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981508;23.05.2025 6:25;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981528;23.05.2025 6:25;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981548;23.05.2025 6:25;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981568;23.05.2025 6:26;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981588;23.05.2025 6:26;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981609;23.05.2025 6:26;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981629;23.05.2025 6:27;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981649;23.05.2025 6:27;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981670;23.05.2025 6:27;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981690;23.05.2025 6:28;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981710;23.05.2025 6:28;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981730;23.05.2025 6:28;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981750;23.05.2025 6:29;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981770;23.05.2025 6:29;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981790;23.05.2025 6:29;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981810;23.05.2025 6:30;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981815;23.05.2025 6:30;1;21;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981825;23.05.2025 6:30;0;22;0;0;28,6;0;0;161;-0,4;0,4;161;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;116;4;0;0;164;7;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981845;23.05.2025 6:30;0;22;0;0;28,6;0;0;286;-0,8;0,6;286;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;0;0;57;254;255;255;174;7;0;0;7;0;2;0;8;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981865;23.05.2025 6:31;0;22;0;0;28,6;0;0;323;-0,8;1;323;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;1;0;0;248;254;255;255;175;7;0;0;7;0;7;0;9;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981886;23.05.2025 6:31;0;22;0;0;28,6;0;0;359;-1;1,5;359;-1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;1;0;0;46;0;0;0;195;7;0;0;2;0;5;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981906;23.05.2025 6:31;0;22;0;0;28,6;0;0;40;-0,5;1,6;40;-0,5;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;1;0;0;79;1;0;0;190;7;0;0;0;0;5;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981926;23.05.2025 6:32;0;22;0;0;28,6;0;0;86;-0,2;1,5;86;-0,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;190;1;0;0;231;7;0;0;0;0;8;0;5;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981947;23.05.2025 6:32;0;22;0;0;28,6;0;0;179;0;0,7;179;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;34;0;0;0;162;7;0;0;0;0;2;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981967;23.05.2025 6:32;0;22;0;0;28,6;0;0;179;0;0,7;179;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;34;0;0;0;162;7;0;0;255;255;2;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981987;23.05.2025 6:33;0;22;0;0;28,6;0;0;179;0,2;0,7;179;0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;34;0;0;0;162;7;0;0;255;255;2;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747981992;23.05.2025 6:33;0;22;0;0;28,6;0;0;179;0,1;0,7;179;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;33;0;0;0;158;7;0;0;255;255;2;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747982002;23.05.2025 6:33;0;23;0;0;28,6;0;0;179;0,1;0,7;179;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;33;0;0;0;158;7;0;0;255;255;2;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747982022;23.05.2025 6:33;1;23;0;0;28,6;0;0;179;0,1;0,7;179;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;33;0;0;0;158;7;0;0;255;255;2;0;4;1;169;243;255;255;61;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
