AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747986783;23.05.2025 7:53;0;20;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986793;23.05.2025 7:53;0;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986813;23.05.2025 7:53;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986833;23.05.2025 7:53;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986853;23.05.2025 7:54;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986873;23.05.2025 7:54;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986893;23.05.2025 7:54;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986914;23.05.2025 7:55;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986934;23.05.2025 7:55;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986954;23.05.2025 7:55;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986974;23.05.2025 7:56;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986994;23.05.2025 7:56;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987014;23.05.2025 7:56;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987034;23.05.2025 7:57;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987054;23.05.2025 7:57;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987074;23.05.2025 7:57;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987094;23.05.2025 7:58;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987114;23.05.2025 7:58;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987134;23.05.2025 7:58;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987155;23.05.2025 7:59;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987160;23.05.2025 7:59;1;21;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987170;23.05.2025 7:59;0;22;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;40;5;0;0;218;5;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987190;23.05.2025 7:59;0;22;0;0;28,6;0;0;267;-1;-0,1;267;-1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;255;255;255;208;253;255;255;228;5;0;0;6;0;3;0;10;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987210;23.05.2025 8:00;0;22;0;0;28,6;0;0;305;-1,1;0,3;305;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;1;0;0;52;254;255;255;230;5;0;0;7;0;3;0;10;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987230;23.05.2025 8:00;0;22;0;0;28,6;0;0;176;-0,6;0,3;176;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;52;0;0;0;197;5;0;0;2;0;3;0;9;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987250;23.05.2025 8:00;0;22;0;0;28,6;0;0;176;-0,3;0,3;176;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;253;255;255;47;0;0;0;197;5;0;0;2;0;3;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987271;23.05.2025 8:01;0;22;0;0;28,6;0;0;176;-0,5;0,3;176;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;46;0;0;0;188;5;0;0;4;0;2;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987276;23.05.2025 8:01;0;22;0;0;28,6;0;0;176;-0,4;0,3;176;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;46;0;0;0;205;5;0;0;3;0;3;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987287;23.05.2025 8:01;0;23;0;0;28,6;0;0;176;-0,4;0,3;176;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;46;0;0;0;205;5;0;0;3;0;3;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987307;23.05.2025 8:01;1;23;0;0;28,6;0;0;176;-0,4;0,3;176;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;46;0;0;0;205;5;0;0;3;0;3;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987312;23.05.2025 8:01;1;23;0;0;28,6;0;0;176;-0,4;0,3;176;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;46;0;0;0;205;5;0;0;3;0;3;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987323;23.05.2025 8:02;0;24;0;0;28,6;0;0;176;-0,4;0,3;176;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;46;0;0;0;205;5;0;0;3;0;3;0;8;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987343;23.05.2025 8:02;0;24;0;0;28,6;0;0;177;-0,4;0,5;177;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;253;255;255;45;0;0;0;204;5;0;0;2;0;3;0;9;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987363;23.05.2025 8:02;0;24;0;0;28,6;0;0;176;-0,3;0,2;176;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;46;0;0;0;203;5;0;0;0;0;255;255;5;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987383;23.05.2025 8:03;0;24;0;0;28,6;0;0;176;-0,3;0,1;176;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;45;0;0;0;205;5;0;0;0;0;255;255;6;1;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987403;23.05.2025 8:03;0;24;0;0;28,6;0;1;144;-0,6;-0,4;324;-179,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;171;254;255;255;9;18;0;0;5;0;5;0;7;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987423;23.05.2025 8:03;0;24;0;0;28,6;0;1;144;-0,7;-0,6;324;-179,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;254;255;255;171;254;255;255;251;17;0;0;0;0;1;0;5;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987428;23.05.2025 8:03;0;24;0;0;28,6;0;1;142;-0,5;-0,2;322,1;-179,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;172;254;255;255;11;18;0;0;0;0;255;255;6;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987438;23.05.2025 8:03;0;25;0;0;28,6;0;1;142;-0,5;-0,2;322,1;-179,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;172;254;255;255;11;18;0;0;0;0;255;255;6;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987459;23.05.2025 8:04;1;25;0;0;28,6;0;1;142;-0,5;-0,2;322,1;-179,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;172;254;255;255;11;18;0;0;0;0;255;255;6;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987464;23.05.2025 8:04;1;25;0;0;28,6;0;1;142;-0,5;-0,2;322,1;-179,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;172;254;255;255;11;18;0;0;0;0;255;255;6;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987474;23.05.2025 8:04;0;26;0;0;28,6;0;1;142;-0,5;-0,2;322,1;-179,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;172;254;255;255;11;18;0;0;0;0;255;255;6;255;84;241;255;255;238;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747987494;23.05.2025 8:04;0;30;0;0;28,6;0;1;144;-0,6;-0,5;324;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;171;254;255;255;38;6;0;0;4;0;6;0;10;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987514;23.05.2025 8:05;0;30;0;0;28,6;0;1;143;-0,7;-0,5;323;-179,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;171;254;255;255;39;6;0;0;4;0;6;0;9;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987534;23.05.2025 8:05;0;30;0;0;28,6;0;1;144;-0,8;-0,7;324;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;173;254;255;255;40;6;0;0;4;0;4;0;10;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987554;23.05.2025 8:05;0;30;0;0;28,6;0;1;144;-0,6;-0,5;324;-179,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;173;254;255;255;38;6;0;0;4;0;5;0;9;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987574;23.05.2025 8:06;0;30;0;0;28,6;0;1;144;-0,7;-0,8;324;-179,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;174;254;255;255;37;6;0;0;5;0;5;0;8;255;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987594;23.05.2025 8:06;0;30;0;0;28,6;0;0;166;-0,4;0,2;166;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;134;0;0;0;225;249;255;255;5;0;2;0;8;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987614;23.05.2025 8:06;0;30;0;0;28,6;0;0;166;-0,3;0,2;166;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;253;255;255;135;0;0;0;227;249;255;255;4;0;3;0;8;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987635;23.05.2025 8:07;0;30;0;0;28,6;0;0;165;-0,6;0,3;165;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;253;255;255;136;0;0;0;224;249;255;255;3;0;3;0;10;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987655;23.05.2025 8:07;0;30;0;0;28,6;0;0;166;-0,3;0,3;166;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;253;255;255;135;0;0;0;227;249;255;255;3;0;2;0;10;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987675;23.05.2025 8:07;0;30;0;0;28,6;0;0;166;-0,3;0,3;166;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;134;0;0;0;223;249;255;255;3;0;3;0;11;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
1747987695;23.05.2025 8:08;0;30;0;0;28,6;0;0;166;-0,4;0,3;166;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;134;0;0;0;227;249;255;255;2;0;4;0;10;1;84;241;255;255;238;6;0;0;228;11;0;0;0;0;0;0;3;0;0x09
