AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747725430;20.05.2025 7:17;0;10;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;239;255;255;38;8;0;0;251;5;0;0;2;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725450;20.05.2025 7:17;0;10;0;0;28,6;0;0;154;-0,5;0,4;154;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;239;255;255;27;8;0;0;240;5;0;0;1;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725455;20.05.2025 7:17;0;10;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;239;255;255;27;8;0;0;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725465;20.05.2025 7:17;0;20;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;239;255;255;27;8;0;0;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725485;20.05.2025 7:18;0;20;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;239;255;255;29;8;0;0;0;6;0;0;3;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725505;20.05.2025 7:18;0;20;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;239;255;255;28;8;0;0;255;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725525;20.05.2025 7:18;0;20;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;239;255;255;26;8;0;0;1;6;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725546;20.05.2025 7:19;0;20;0;0;28,6;0;0;154;-0,5;0,6;154;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;239;255;255;28;8;0;0;249;5;0;0;3;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725566;20.05.2025 7:19;0;20;0;0;28,6;0;0;154;-0,4;0,3;154;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;239;255;255;29;8;0;0;250;5;0;0;3;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725586;20.05.2025 7:19;0;20;0;0;28,6;0;0;154;-0,5;0,4;154;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;239;255;255;26;8;0;0;0;6;0;0;2;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725606;20.05.2025 7:20;0;20;0;0;28,6;0;0;156;-0,6;0,7;156;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;239;255;255;152;7;0;0;253;5;0;0;3;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725626;20.05.2025 7:20;0;20;0;0;28,6;0;0;159;-0,6;0,7;159;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;239;255;255;86;6;0;0;254;5;0;0;3;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725646;20.05.2025 7:20;0;20;0;0;28,6;0;0;161;-0,5;0,9;161;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;240;255;255;119;5;0;0;235;5;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725651;20.05.2025 7:20;0;20;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725661;20.05.2025 7:21;0;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725682;20.05.2025 7:21;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725702;20.05.2025 7:21;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725722;20.05.2025 7:22;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725742;20.05.2025 7:22;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725762;20.05.2025 7:22;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725782;20.05.2025 7:23;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725802;20.05.2025 7:23;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725822;20.05.2025 7:23;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725842;20.05.2025 7:24;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725862;20.05.2025 7:24;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725882;20.05.2025 7:24;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725902;20.05.2025 7:25;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725923;20.05.2025 7:25;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725943;20.05.2025 7:25;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725964;20.05.2025 7:26;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747725984;20.05.2025 7:26;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726004;20.05.2025 7:26;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726024;20.05.2025 7:27;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726029;20.05.2025 7:27;1;21;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726039;20.05.2025 7:27;0;22;0;0;28,6;0;0;160;-0,4;0,9;160;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;76;5;0;0;16;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726060;20.05.2025 7:27;0;22;0;0;28,6;0;0;239;-0,5;1,1;239;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;254;255;255;42;254;255;255;1;6;0;0;2;0;5;0;5;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726079;20.05.2025 7:27;0;22;0;0;28,6;0;0;273;-0,4;0,9;273;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;220;253;255;255;13;6;0;0;2;0;3;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726100;20.05.2025 7:28;0;22;0;0;28,6;0;0;160;-0,6;0,5;160;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;253;255;255;220;0;0;0;2;6;0;0;0;0;254;255;2;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726120;20.05.2025 7:28;0;22;0;0;28,6;0;0;159;-0,5;0,3;159;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;1;6;0;0;3;0;4;0;7;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726140;20.05.2025 7:29;0;22;0;0;28,6;0;0;159;-0,5;0,2;159;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;215;0;0;0;0;6;0;0;4;0;2;0;5;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726160;20.05.2025 7:29;0;22;0;0;28,6;0;0;160;-0,6;0,5;160;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;215;0;0;0;2;6;0;0;3;0;3;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726180;20.05.2025 7:29;0;22;0;0;28,6;0;0;160;-0,6;0,6;160;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;1;6;0;0;5;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726200;20.05.2025 7:30;0;22;0;0;28,6;0;0;160;-0,6;0,4;160;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;253;255;255;215;0;0;0;247;5;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726205;20.05.2025 7:30;0;22;0;0;28,6;0;0;160;-0,7;0,6;160;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;3;6;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726215;20.05.2025 7:30;0;23;0;0;28,6;0;0;160;-0,7;0,6;160;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;3;6;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726236;20.05.2025 7:30;1;23;0;0;28,6;0;0;160;-0,7;0,6;160;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;3;6;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726241;20.05.2025 7:30;1;23;0;0;28,6;0;0;160;-0,7;0,6;160;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;3;6;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726251;20.05.2025 7:30;0;24;0;0;28,6;0;0;160;-0,7;0,6;160;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;3;6;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726271;20.05.2025 7:31;0;24;0;0;28,6;0;0;160;-0,7;0,5;160;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;214;0;0;0;3;6;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726291;20.05.2025 7:31;0;24;0;0;28,6;0;0;160;-0,7;0,4;160;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;212;0;0;0;251;5;0;0;4;0;4;0;6;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726311;20.05.2025 7:31;0;24;0;0;28,6;0;0;160;-0,6;0,5;160;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;253;255;255;212;0;0;0;255;5;0;0;3;0;3;0;7;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726331;20.05.2025 7:32;0;24;0;0;28,6;0;0;160;-0,7;0,6;160;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;253;255;255;215;0;0;0;252;5;0;0;4;0;3;0;5;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726351;20.05.2025 7:32;0;24;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;253;255;255;214;0;0;0;248;5;0;0;4;0;3;0;7;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726372;20.05.2025 7:32;0;24;0;0;28,6;0;0;160;-0,6;0,7;160;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;253;255;255;215;0;0;0;251;5;0;0;4;0;4;0;7;1;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726392;20.05.2025 7:33;0;24;0;0;28,6;0;1;145;-1;-1,7;325;-178,8;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;125;254;255;255;239;17;0;0;1;0;4;0;4;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726412;20.05.2025 7:33;0;24;0;0;28,6;0;1;145;-1;-1,8;325;-178,7;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;122;254;255;255;238;17;0;0;1;0;5;0;6;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726432;20.05.2025 7:33;0;24;0;0;28,6;0;1;147;-0,9;-1,9;327;-178,8;-1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;254;255;255;122;254;255;255;237;17;0;0;2;0;4;0;5;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726452;20.05.2025 7:34;0;24;0;0;28,6;0;1;142;-0,9;-1,4;322;-178,8;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;124;254;255;255;209;17;0;0;2;0;5;0;4;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726457;20.05.2025 7:34;0;24;0;0;28,6;0;1;144;-1;-1,7;324;-178,8;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;121;254;255;255;237;17;0;0;2;0;4;0;6;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726467;20.05.2025 7:34;0;25;0;0;28,6;0;1;144;-1;-1,7;324;-178,8;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;121;254;255;255;237;17;0;0;2;0;4;0;6;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726487;20.05.2025 7:34;1;25;0;0;28,6;0;1;144;-1;-1,7;324;-178,8;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;121;254;255;255;237;17;0;0;2;0;4;0;6;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726493;20.05.2025 7:34;1;25;0;0;28,6;0;1;144;-1;-1,7;324;-178,8;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;121;254;255;255;237;17;0;0;2;0;4;0;6;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747726503;20.05.2025 7:35;0;26;0;0;28,6;0;1;144;-1;-1,7;324;-178,8;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;254;255;255;121;254;255;255;237;17;0;0;2;0;4;0;6;255;127;241;255;255;106;7;0;0;0;0;0;0;0;0;1;0;2;0;0x09
