AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747986540;23.05.2025 7:49;0;10;0;0;28,6;0;0;139;-2;0,9;139;-2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;241;255;255;237;12;0;0;54;4;0;0;11;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747986561;23.05.2025 7:49;0;10;0;0;28,6;0;0;139;-1,7;1;139;-1,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;233;12;0;0;50;4;0;0;9;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747986581;23.05.2025 7:49;0;10;0;0;28,6;0;0;139;-1,9;1;139;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;241;255;255;232;12;0;0;43;4;0;0;9;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747986586;23.05.2025 7:49;0;10;0;0;28,6;0;0;139;-1,8;0,8;139;-1,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;230;12;0;0;59;4;0;0;11;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747986596;23.05.2025 7:49;0;20;0;0;28,6;0;0;139;-1,8;0,8;139;-1,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;230;12;0;0;59;4;0;0;11;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747986616;23.05.2025 7:50;0;20;0;0;28,6;0;0;139;-1,1;0,8;139;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;232;12;0;0;56;4;0;0;6;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986636;23.05.2025 7:50;0;20;0;0;28,6;0;0;139;-0,9;0,8;139;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;234;12;0;0;57;4;0;0;6;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986656;23.05.2025 7:50;0;20;0;0;28,6;0;0;139;-1;1;139;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;233;12;0;0;56;4;0;0;6;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986676;23.05.2025 7:51;0;20;0;0;28,6;0;0;139;-1;1;139;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;241;255;255;232;12;0;0;57;4;0;0;6;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986697;23.05.2025 7:51;0;20;0;0;28,6;0;0;139;-1;0,8;139;-1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;241;255;255;231;12;0;0;55;4;0;0;6;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986717;23.05.2025 7:51;0;20;0;0;28,6;0;0;139;-0,8;1,1;139;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;241;255;255;233;12;0;0;57;4;0;0;6;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986737;23.05.2025 7:52;0;20;0;0;28,6;0;0;139;-1;0,9;139;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;231;12;0;0;56;4;0;0;4;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986757;23.05.2025 7:52;0;20;0;0;28,6;0;0;142;-1;1,2;142;-1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;240;255;255;66;12;0;0;55;4;0;0;6;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986762;23.05.2025 7:52;0;20;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986772;23.05.2025 7:52;0;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986792;23.05.2025 7:53;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986812;23.05.2025 7:53;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986833;23.05.2025 7:53;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986853;23.05.2025 7:54;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986873;23.05.2025 7:54;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986893;23.05.2025 7:54;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986913;23.05.2025 7:55;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986933;23.05.2025 7:55;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986953;23.05.2025 7:55;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986973;23.05.2025 7:56;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747986993;23.05.2025 7:56;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987013;23.05.2025 7:56;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987034;23.05.2025 7:57;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987054;23.05.2025 7:57;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987074;23.05.2025 7:57;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987094;23.05.2025 7:58;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987114;23.05.2025 7:58;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987134;23.05.2025 7:58;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987139;23.05.2025 7:58;1;21;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987149;23.05.2025 7:59;0;22;0;0;28,6;0;0;145;-0,8;1,3;145;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;240;255;255;225;10;0;0;56;4;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987171;23.05.2025 7:59;0;22;0;0;28,6;0;0;227;-0,5;1,1;227;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;105;254;255;255;63;4;0;0;255;255;2;0;3;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987191;23.05.2025 7:59;0;22;0;0;28,6;0;0;266;-0,3;1,4;266;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;255;255;255;214;253;255;255;72;4;0;0;2;0;8;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987211;23.05.2025 8:00;0;22;0;0;28,6;0;0;306;0,1;1;306;0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;0;0;57;254;255;255;91;4;0;0;254;255;2;0;5;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987231;23.05.2025 8:00;0;22;0;0;28,6;0;0;344;-0,1;0,8;344;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;2;0;0;108;255;255;255;97;4;0;0;2;0;4;0;7;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987251;23.05.2025 8:00;0;22;0;0;28,6;0;0;143;-1;0,9;143;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;115;1;0;0;57;4;0;0;5;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987271;23.05.2025 8:01;0;22;0;0;28,6;0;0;142;-1;0,9;142;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;254;255;255;115;1;0;0;24;4;0;0;6;0;7;0;10;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987276;23.05.2025 8:01;0;22;0;0;28,6;0;0;143;-1,1;0,8;143;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;114;1;0;0;56;4;0;0;6;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987287;23.05.2025 8:01;0;23;0;0;28,6;0;0;143;-1,1;0,8;143;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;114;1;0;0;56;4;0;0;6;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987307;23.05.2025 8:01;1;23;0;0;28,6;0;0;143;-1,1;0,8;143;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;114;1;0;0;56;4;0;0;6;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987312;23.05.2025 8:01;1;23;0;0;28,6;0;0;143;-1,1;0,8;143;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;114;1;0;0;56;4;0;0;6;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987322;23.05.2025 8:02;0;24;0;0;28,6;0;0;143;-1,1;0,8;143;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;114;1;0;0;56;4;0;0;6;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987342;23.05.2025 8:02;0;24;0;0;28,6;0;0;143;-1;1,1;143;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;254;255;255;112;1;0;0;48;4;0;0;6;0;6;0;8;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987362;23.05.2025 8:02;0;24;0;0;28,6;0;0;142;-0,9;0,9;142;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;254;255;255;114;1;0;0;56;4;0;0;7;0;6;0;9;1;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987382;23.05.2025 8:03;0;24;0;0;28,6;0;1;125;-0,1;0;305,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;254;255;255;25;254;255;255;232;16;0;0;2;0;1;0;9;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987402;23.05.2025 8:03;0;24;0;0;28,6;0;1;121;-0,7;0,2;301,1;-179,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;254;255;255;26;254;255;255;231;16;0;0;3;0;1;0;10;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987423;23.05.2025 8:03;0;24;0;0;28,6;0;1;124;0;0,3;304,1;-179,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;25;254;255;255;228;16;0;0;255;255;253;255;7;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987428;23.05.2025 8:03;0;24;0;0;28,6;0;1;123;-0,3;0,1;303,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;27;254;255;255;231;16;0;0;3;0;1;0;10;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987438;23.05.2025 8:03;0;25;0;0;28,6;0;1;123;-0,3;0,1;303,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;27;254;255;255;231;16;0;0;3;0;1;0;10;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987458;23.05.2025 8:04;1;25;0;0;28,6;0;1;123;-0,3;0,1;303,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;27;254;255;255;231;16;0;0;3;0;1;0;10;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987464;23.05.2025 8:04;1;25;0;0;28,6;0;1;123;-0,3;0,1;303,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;27;254;255;255;231;16;0;0;3;0;1;0;10;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987474;23.05.2025 8:04;0;26;0;0;28,6;0;1;123;-0,3;0,1;303,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;27;254;255;255;231;16;0;0;3;0;1;0;10;255;208;242;255;255;89;11;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747987494;23.05.2025 8:04;0;30;0;0;28,6;0;1;123;-0,7;0,2;303,1;-179,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;23;254;255;255;97;6;0;0;255;255;254;255;6;255;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987514;23.05.2025 8:05;0;30;0;0;28,6;0;1;124;-0,2;0,4;304,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;254;255;255;25;254;255;255;93;6;0;0;255;255;254;255;5;255;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987534;23.05.2025 8:05;0;30;0;0;28,6;0;1;124;-0,3;0,2;304,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;25;254;255;255;96;6;0;0;255;255;254;255;6;255;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987554;23.05.2025 8:05;0;30;0;0;28,6;0;1;124;0;0,4;304,1;-179,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;25;254;255;255;96;6;0;0;255;255;254;255;6;255;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987574;23.05.2025 8:06;0;30;0;0;28,6;0;0;145;-0,6;0,7;145;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;254;255;255;47;1;0;0;167;249;255;255;255;255;1;0;4;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987594;23.05.2025 8:06;0;30;0;0;28,6;0;0;144;-1;0,9;144;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;49;1;0;0;171;249;255;255;5;0;6;0;8;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987614;23.05.2025 8:06;0;30;0;0;28,6;0;0;144;-0,8;0,9;144;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;46;1;0;0;169;249;255;255;7;0;9;0;8;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987634;23.05.2025 8:07;0;30;0;0;28,6;0;0;144;-1;1;144;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;48;1;0;0;171;249;255;255;6;0;5;0;9;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987654;23.05.2025 8:07;0;30;0;0;28,6;0;0;144;-0,9;1;144;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;47;1;0;0;170;249;255;255;2;0;0;0;3;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987675;23.05.2025 8:07;0;30;0;0;28,6;0;0;144;-0,8;0,9;144;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;47;1;0;0;170;249;255;255;6;0;6;0;8;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
1747987695;23.05.2025 8:08;0;30;0;0;28,6;0;0;145;-0,5;0,9;145;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;254;255;255;48;1;0;0;172;249;255;255;5;0;5;0;7;1;208;242;255;255;89;11;0;0;135;10;0;0;0;0;0;0;2;0;0x09
