AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747986560;23.05.2025 7:49;0;10;0;0;28,6;0;0;147;-1;0,3;147;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;243;255;255;80;8;0;0;136;6;0;0;6;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986581;23.05.2025 7:49;0;10;0;0;28,6;0;0;147;-1,1;0,3;147;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;243;255;255;80;8;0;0;161;6;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986586;23.05.2025 7:49;0;10;0;0;28,6;0;0;147;-1,1;0,4;147;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;243;255;255;79;8;0;0;162;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986596;23.05.2025 7:49;0;20;0;0;28,6;0;0;147;-1,1;0,4;147;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;243;255;255;79;8;0;0;162;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747986616;23.05.2025 7:50;0;20;0;0;28,6;0;0;147;-0,3;0,6;147;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;243;255;255;80;8;0;0;163;6;0;0;1;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986636;23.05.2025 7:50;0;20;0;0;28,6;0;0;147;-0,2;0,4;147;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;243;255;255;79;8;0;0;161;6;0;0;1;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986656;23.05.2025 7:50;0;20;0;0;28,6;0;0;147;-0,3;0,6;147;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;243;255;255;81;8;0;0;161;6;0;0;2;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986676;23.05.2025 7:51;0;20;0;0;28,6;0;0;147;-0,2;0,3;147;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;243;255;255;79;8;0;0;161;6;0;0;1;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986696;23.05.2025 7:51;0;20;0;0;28,6;0;0;147;-0,3;0,3;147;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;243;255;255;80;8;0;0;162;6;0;0;1;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986716;23.05.2025 7:51;0;20;0;0;28,6;0;0;147;-0,2;0,5;147;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;243;255;255;78;8;0;0;161;6;0;0;2;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986736;23.05.2025 7:52;0;20;0;0;28,6;0;0;147;-0,3;0,7;147;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;243;255;255;78;8;0;0;163;6;0;0;1;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986756;23.05.2025 7:52;0;20;0;0;28,6;0;0;151;-0,2;0,7;151;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;242;255;255;133;7;0;0;137;6;0;0;1;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986762;23.05.2025 7:52;0;20;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986772;23.05.2025 7:52;0;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986792;23.05.2025 7:53;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986812;23.05.2025 7:53;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986833;23.05.2025 7:53;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986853;23.05.2025 7:54;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986873;23.05.2025 7:54;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986893;23.05.2025 7:54;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986913;23.05.2025 7:55;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986933;23.05.2025 7:55;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986953;23.05.2025 7:55;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986973;23.05.2025 7:56;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747986993;23.05.2025 7:56;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987013;23.05.2025 7:56;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987033;23.05.2025 7:57;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987053;23.05.2025 7:57;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987073;23.05.2025 7:57;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987094;23.05.2025 7:58;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987114;23.05.2025 7:58;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987134;23.05.2025 7:58;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987140;23.05.2025 7:59;1;21;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987150;23.05.2025 7:59;0;22;0;0;28,6;0;0;157;-0,2;0,5;157;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;242;255;255;25;6;0;0;156;6;0;0;2;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987170;23.05.2025 7:59;0;22;0;0;28,6;0;0;145;-0,2;0,4;145;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;135;1;0;0;158;6;0;0;0;0;1;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987190;23.05.2025 7:59;0;22;0;0;28,6;0;0;178;-0,2;0,7;178;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;253;255;255;40;0;0;0;154;6;0;0;0;0;3;0;6;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987210;23.05.2025 8:00;0;22;0;0;28,6;0;0;210;-0,1;0,3;210;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;253;255;255;193;254;255;255;164;6;0;0;1;0;7;0;11;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987230;23.05.2025 8:00;0;22;0;0;28,6;0;0;245;0,1;0,4;245;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;254;255;255;200;253;255;255;168;6;0;0;0;0;1;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987250;23.05.2025 8:00;0;22;0;0;28,6;0;0;104;-0,4;0,8;104;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;255;255;255;108;2;0;0;173;6;0;0;254;255;1;0;7;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987270;23.05.2025 8:01;0;22;0;0;28,6;0;0;103;-0,1;0,3;103;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;255;255;255;110;2;0;0;156;6;0;0;0;0;3;0;9;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987275;23.05.2025 8:01;0;22;0;0;28,6;0;0;103;-0,2;0,4;103;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;255;255;255;109;2;0;0;168;6;0;0;2;0;4;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987286;23.05.2025 8:01;0;23;0;0;28,6;0;0;103;-0,2;0,4;103;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;255;255;255;109;2;0;0;168;6;0;0;2;0;4;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987306;23.05.2025 8:01;1;23;0;0;28,6;0;0;103;-0,2;0,4;103;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;255;255;255;109;2;0;0;168;6;0;0;2;0;4;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987311;23.05.2025 8:01;1;23;0;0;28,6;0;0;103;-0,2;0,4;103;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;255;255;255;109;2;0;0;168;6;0;0;2;0;4;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987321;23.05.2025 8:02;0;24;0;0;28,6;0;0;103;-0,2;0,4;103;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;255;255;255;109;2;0;0;168;6;0;0;2;0;4;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987342;23.05.2025 8:02;0;24;0;0;28,6;0;0;104;-0,2;0,7;104;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;255;255;255;109;2;0;0;169;6;0;0;2;0;4;0;10;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987362;23.05.2025 8:02;0;24;0;0;28,6;0;0;103;-0,2;0,2;103;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;255;255;255;111;2;0;0;167;6;0;0;2;0;4;0;11;1;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987382;23.05.2025 8:03;0;24;0;0;28,6;0;1;107;0;-0,2;287;-179,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;255;255;255;62;253;255;255;14;19;0;0;252;255;255;255;8;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987402;23.05.2025 8:03;0;24;0;0;28,6;0;1;106;-0,2;-0,1;286,1;-179,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;255;255;255;62;253;255;255;12;19;0;0;1;0;2;0;10;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987422;23.05.2025 8:03;0;24;0;0;28,6;0;1;106;-0,1;-0,5;286;-179,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;255;255;255;63;253;255;255;241;18;0;0;0;0;2;0;9;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987428;23.05.2025 8:03;0;24;0;0;28,6;0;1;107;-0,1;-0,6;287;-179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;62;253;255;255;14;19;0;0;1;0;3;0;10;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987438;23.05.2025 8:03;0;25;0;0;28,6;0;1;107;-0,1;-0,6;287;-179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;62;253;255;255;14;19;0;0;1;0;3;0;10;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987458;23.05.2025 8:04;1;25;0;0;28,6;0;1;107;-0,1;-0,6;287;-179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;62;253;255;255;14;19;0;0;1;0;3;0;10;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987463;23.05.2025 8:04;1;25;0;0;28,6;0;1;107;-0,1;-0,6;287;-179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;62;253;255;255;14;19;0;0;1;0;3;0;10;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987473;23.05.2025 8:04;0;26;0;0;28,6;0;1;107;-0,1;-0,6;287;-179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;62;253;255;255;14;19;0;0;1;0;3;0;10;255;173;244;255;255;59;6;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747987493;23.05.2025 8:04;0;30;0;0;28,6;0;1;106;-0,1;-0,1;286,1;-179,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;62;253;255;255;59;6;0;0;254;255;255;255;8;255;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987513;23.05.2025 8:05;0;30;0;0;28,6;0;1;105;-0,8;-0,3;285,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;60;253;255;255;56;6;0;0;5;0;3;0;10;255;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987533;23.05.2025 8:05;0;30;0;0;28,6;0;1;106;-0,6;-0,6;286;-179,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;62;253;255;255;60;6;0;0;0;0;255;255;8;255;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987553;23.05.2025 8:05;0;30;0;0;28,6;0;1;105;-1;-0,3;285;-178,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;255;255;255;61;253;255;255;61;6;0;0;1;0;255;255;7;255;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987573;23.05.2025 8:06;0;30;0;0;28,6;0;0;122;-1;0,7;122;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;14;2;0;0;192;249;255;255;5;0;4;0;11;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987594;23.05.2025 8:06;0;30;0;0;28,6;0;0;123;-1;0,5;123;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;16;2;0;0;200;249;255;255;1;0;1;0;6;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987614;23.05.2025 8:06;0;30;0;0;28,6;0;0;122;-1,1;0,6;122;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;254;255;255;15;2;0;0;202;249;255;255;5;0;5;0;10;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987634;23.05.2025 8:07;0;30;0;0;28,6;0;0;122;-1;0,7;122;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;254;255;255;16;2;0;0;199;249;255;255;5;0;4;0;11;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987654;23.05.2025 8:07;0;30;0;0;28,6;0;0;123;-1;0,6;123;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;14;2;0;0;200;249;255;255;5;0;4;0;10;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987675;23.05.2025 8:07;0;30;0;0;28,6;0;0;123;-0,9;0,4;123;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;15;2;0;0;202;249;255;255;6;0;4;0;11;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987695;23.05.2025 8:08;0;30;0;0;28,6;0;0;123;-0,9;0,5;123;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;254;255;255;16;2;0;0;199;249;255;255;3;0;1;0;7;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
1747987715;23.05.2025 8:08;0;30;0;0;28,6;0;0;211;-0,8;0,7;211;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;253;255;255;176;254;255;255;201;249;255;255;5;0;5;0;11;1;173;244;255;255;59;6;0;0;211;12;0;0;255;255;0;0;3;0;0x09
