AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746620589;07.05.2025 12:23;0;10;0;0;28,6;0;0;150;-0,9;0;150;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;243;255;255;47;7;0;0;130;5;0;0;2;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620609;07.05.2025 12:23;0;10;0;0;28,6;0;0;150;-0,6;-0,1;150;-0,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;243;255;255;47;7;0;0;131;5;0;0;2;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620629;07.05.2025 12:23;0;10;0;0;28,6;0;0;150;-0,6;0,1;150;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;243;255;255;47;7;0;0;132;5;0;0;2;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620649;07.05.2025 12:24;0;10;0;0;28,6;0;0;150;-0,9;0,2;150;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;243;255;255;45;7;0;0;132;5;0;0;1;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620669;07.05.2025 12:24;0;10;0;0;28,6;0;0;150;-0,7;0;150;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;243;255;255;49;7;0;0;135;5;0;0;10;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620689;07.05.2025 12:24;0;10;0;0;28,6;0;0;150;-1;0;150;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;243;255;255;45;7;0;0;128;5;0;0;1;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620695;07.05.2025 12:24;0;10;0;0;28,6;0;0;150;-0,7;-0,1;150;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;243;255;255;44;7;0;0;138;5;0;0;2;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620705;07.05.2025 12:25;0;20;0;0;28,6;0;0;150;-0,7;-0,1;150;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;243;255;255;44;7;0;0;138;5;0;0;2;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746620725;07.05.2025 12:25;0;20;0;0;28,6;0;0;150;-0,9;0,1;150;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;243;255;255;45;7;0;0;135;5;0;0;8;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620745;07.05.2025 12:25;0;20;0;0;28,6;0;0;150;-0,8;0;150;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;46;7;0;0;141;5;0;0;3;0;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620765;07.05.2025 12:26;0;20;0;0;28,6;0;0;150;-0,9;0;150;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;243;255;255;45;7;0;0;139;5;0;0;1;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620785;07.05.2025 12:26;0;20;0;0;28,6;0;0;150;-0,8;0;150;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;243;255;255;47;7;0;0;144;5;0;0;2;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620805;07.05.2025 12:26;0;20;0;0;28,6;0;0;154;-0,8;0,1;154;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;83;6;0;0;108;5;0;0;8;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620810;07.05.2025 12:26;0;20;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620821;07.05.2025 12:27;0;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620841;07.05.2025 12:27;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620861;07.05.2025 12:27;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620881;07.05.2025 12:28;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620901;07.05.2025 12:28;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620921;07.05.2025 12:28;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620942;07.05.2025 12:29;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620962;07.05.2025 12:29;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746620982;07.05.2025 12:29;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621002;07.05.2025 12:30;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621022;07.05.2025 12:30;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621042;07.05.2025 12:30;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621062;07.05.2025 12:31;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621082;07.05.2025 12:31;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621102;07.05.2025 12:31;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621122;07.05.2025 12:32;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621142;07.05.2025 12:32;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621162;07.05.2025 12:32;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621183;07.05.2025 12:33;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621188;07.05.2025 12:33;1;21;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621198;07.05.2025 12:33;0;22;0;0;28,6;0;0;158;-0,8;-0,1;158;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;243;255;255;33;5;0;0;138;5;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621218;07.05.2025 12:33;0;22;0;0;28,6;0;0;160;-0,8;0;160;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;190;0;0;0;129;5;0;0;7;0;3;0;10;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621238;07.05.2025 12:33;0;22;0;0;28,6;0;0;193;-1,1;0,1;193;-1,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;254;255;255;137;255;255;255;136;5;0;0;8;0;1;0;8;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621258;07.05.2025 12:34;0;22;0;0;28,6;0;0;227;-0,7;0;227;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;130;254;255;255;146;5;0;0;1;0;255;255;6;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621279;07.05.2025 12:34;0;22;0;0;28,6;0;0;263;-0,8;0,1;263;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;255;255;255;6;254;255;255;158;5;0;0;2;0;255;255;6;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621299;07.05.2025 12:34;0;22;0;0;28,6;0;0;297;-0,9;0,1;297;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;0;0;0;60;254;255;255;172;5;0;0;3;0;2;0;6;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621319;07.05.2025 12:35;0;22;0;0;28,6;0;0;330;-0,8;0,1;330;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;1;0;0;4;255;255;255;180;5;0;0;5;0;4;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621339;07.05.2025 12:35;0;22;0;0;28,6;0;0;2;-0,5;0,3;2;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;25;0;0;0;180;5;0;0;6;0;1;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621359;07.05.2025 12:35;0;22;0;0;28,6;0;0;38;-0,5;0,1;38;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;1;0;0;50;1;0;0;173;5;0;0;5;0;1;0;10;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621380;07.05.2025 12:36;0;22;0;0;28,6;0;0;77;-0,7;0;77;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;0;0;233;1;0;0;164;5;0;0;5;0;4;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621400;07.05.2025 12:36;0;22;0;0;28,6;0;0;114;-0,5;0;114;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;255;255;255;222;1;0;0;151;5;0;0;2;0;255;255;6;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621420;07.05.2025 12:37;0;22;0;0;28,6;0;0;149;-0,9;0;149;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;26;1;0;0;141;5;0;0;2;0;253;255;6;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621440;07.05.2025 12:37;0;22;0;0;28,6;0;0;182;-0,6;0;182;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;253;255;255;238;255;255;255;137;5;0;0;2;0;253;255;5;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621460;07.05.2025 12:37;0;22;0;0;28,6;0;0;215;-1;0,1;215;-1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;254;255;255;207;254;255;255;141;5;0;0;6;0;2;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621480;07.05.2025 12:38;0;22;0;0;28,6;0;0;250;-1,2;0,1;250;-1,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;255;255;255;30;254;255;255;154;5;0;0;6;0;4;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621500;07.05.2025 12:38;0;22;0;0;28,6;0;0;286;-0,7;0,3;286;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;0;0;24;254;255;255;158;5;0;0;7;0;2;0;10;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621520;07.05.2025 12:38;0;22;0;0;28,6;0;0;319;-0,8;0,3;319;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;1;0;0;181;254;255;255;175;5;0;0;5;0;1;0;8;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621540;07.05.2025 12:39;0;22;0;0;28,6;0;0;352;-0,5;0,1;352;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;184;255;255;255;179;5;0;0;5;0;3;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621560;07.05.2025 12:39;0;22;0;0;28,6;0;0;26;-0,7;0,1;26;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;1;0;0;219;0;0;0;178;5;0;0;2;0;1;0;4;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621581;07.05.2025 12:39;0;22;0;0;28,6;0;0;64;-0,6;0,1;64;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;0;0;0;191;1;0;0;165;5;0;0;5;0;3;0;8;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621601;07.05.2025 12:40;0;22;0;0;28,6;0;0;102;-0,6;0;102;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;255;255;255;249;1;0;0;154;5;0;0;1;0;253;255;6;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621621;07.05.2025 12:40;0;22;0;0;28,6;0;0;138;-0,7;-0,1;138;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;108;1;0;0;142;5;0;0;5;0;255;255;8;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621641;07.05.2025 12:40;0;22;0;0;28,6;0;0;171;-1;0,1;171;-1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;253;255;255;85;0;0;0;136;5;0;0;8;0;5;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621661;07.05.2025 12:41;0;22;0;0;28,6;0;0;204;-1,2;0,1;204;-1,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;254;255;255;39;255;255;255;135;5;0;0;7;0;3;0;9;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746621681;07.05.2025 12:41;0;22;0;0;28,6;0;0;238;-1,2;0,2;238;-1,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;255;255;255;72;254;255;255;142;5;0;0;7;0;3;0;8;1;56;245;255;255;187;5;0;0;0;0;0;0;0;0;0;0;2;0;0x09
