AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746533247;06.05.2025 12:07;0;10;0;0;28,6;0;0;163;-0,4;1,3;163;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;247;255;255;232;2;0;0;27;7;0;0;3;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533267;06.05.2025 12:07;0;10;0;0;28,6;0;0;163;-0,6;1,6;163;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;247;255;255;236;2;0;0;18;7;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533288;06.05.2025 12:08;0;10;0;0;28,6;0;0;143;-1,9;1,1;143;-1,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;245;255;255;187;7;0;0;150;6;0;0;7;0;1;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533308;06.05.2025 12:08;0;10;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;243;255;255;193;8;0;0;61;5;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533328;06.05.2025 12:08;0;10;0;0;28,6;0;0;145;-0,8;0,5;145;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;243;255;255;187;8;0;0;70;5;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533348;06.05.2025 12:09;0;10;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;243;255;255;190;8;0;0;70;5;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533368;06.05.2025 12:09;0;10;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;243;255;255;190;8;0;0;69;5;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533388;06.05.2025 12:09;0;10;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;243;255;255;190;8;0;0;70;5;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533408;06.05.2025 12:10;0;10;0;0;28,6;0;0;145;-0,7;0,8;145;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;243;255;255;192;8;0;0;67;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533428;06.05.2025 12:10;0;10;0;0;28,6;0;0;145;-0,9;0,7;145;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;243;255;255;190;8;0;0;70;5;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533449;06.05.2025 12:10;0;10;0;0;28,6;0;0;145;-1;0,7;145;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;243;255;255;189;8;0;0;70;5;0;0;6;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533469;06.05.2025 12:11;0;10;0;0;28,6;0;0;145;-0,9;0,6;145;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;243;255;255;189;8;0;0;70;5;0;0;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533489;06.05.2025 12:11;0;10;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;184;8;0;0;71;5;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533509;06.05.2025 12:11;0;10;0;0;28,6;0;0;145;-0,8;0,9;145;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;182;8;0;0;71;5;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533529;06.05.2025 12:12;0;10;0;0;28,6;0;0;145;-0,9;1;145;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;183;8;0;0;71;5;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533550;06.05.2025 12:12;0;10;0;0;28,6;0;0;145;-0,8;0,9;145;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;243;255;255;180;8;0;0;46;5;0;0;5;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533570;06.05.2025 12:12;0;10;0;0;28,6;0;0;145;-0,7;0,8;145;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;180;8;0;0;72;5;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533575;06.05.2025 12:12;0;10;0;0;28,6;0;0;145;-0,9;0,8;145;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;74;5;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533585;06.05.2025 12:13;0;20;0;0;28,6;0;0;145;-0,9;0,8;145;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;74;5;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746533605;06.05.2025 12:13;0;20;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;181;8;0;0;73;5;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533625;06.05.2025 12:13;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;183;8;0;0;72;5;0;0;4;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533645;06.05.2025 12:14;0;20;0;0;28,6;0;0;145;-0,9;0,7;145;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;72;5;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533665;06.05.2025 12:14;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;180;8;0;0;71;5;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533686;06.05.2025 12:14;0;20;0;0;28,6;0;0;145;-0,8;0,9;145;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;243;255;255;180;8;0;0;66;5;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533706;06.05.2025 12:15;0;20;0;0;28,6;0;0;145;-0,8;0,5;145;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;243;255;255;180;8;0;0;73;5;0;0;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533726;06.05.2025 12:15;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;179;8;0;0;70;5;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533746;06.05.2025 12:15;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;71;5;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533766;06.05.2025 12:16;0;20;0;0;28,6;0;0;145;-0,9;0,7;145;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;182;8;0;0;73;5;0;0;5;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533786;06.05.2025 12:16;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;180;8;0;0;69;5;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533806;06.05.2025 12:16;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;243;255;255;180;8;0;0;72;5;0;0;5;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533826;06.05.2025 12:17;0;20;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;181;8;0;0;72;5;0;0;5;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533846;06.05.2025 12:17;0;20;0;0;28,6;0;0;145;-0,8;0,9;145;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;182;8;0;0;72;5;0;0;5;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533866;06.05.2025 12:17;0;20;0;0;28,6;0;0;145;-0,8;0,9;145;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;73;5;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533886;06.05.2025 12:18;0;20;0;0;28,6;0;0;145;-0,7;0,8;145;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;73;5;0;0;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533906;06.05.2025 12:18;0;20;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;72;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533926;06.05.2025 12:18;0;20;0;0;28,6;0;0;145;-0,8;0,4;145;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;178;8;0;0;73;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533947;06.05.2025 12:19;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;73;5;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533967;06.05.2025 12:19;0;20;0;0;28,6;0;0;145;-0,7;0,7;145;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;180;8;0;0;72;5;0;0;1;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746533987;06.05.2025 12:19;0;20;0;0;28,6;0;0;145;-0,8;1,1;145;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;181;8;0;0;72;5;0;0;1;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534008;06.05.2025 12:20;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;179;8;0;0;71;5;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534028;06.05.2025 12:20;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;182;8;0;0;72;5;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534048;06.05.2025 12:20;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;181;8;0;0;73;5;0;0;5;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534068;06.05.2025 12:21;0;20;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;179;8;0;0;71;5;0;0;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534088;06.05.2025 12:21;0;20;0;0;28,6;0;0;145;-0,8;0,7;145;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;243;255;255;179;8;0;0;71;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534108;06.05.2025 12:21;0;20;0;0;28,6;0;0;145;-0,8;0,8;145;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;243;255;255;180;8;0;0;72;5;0;0;1;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534128;06.05.2025 12:22;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;179;8;0;0;70;5;0;0;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534148;06.05.2025 12:22;0;20;0;0;28,6;0;0;145;-0,8;0,9;145;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;243;255;255;181;8;0;0;63;5;0;0;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534168;06.05.2025 12:22;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;243;255;255;180;8;0;0;74;5;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534188;06.05.2025 12:23;0;20;0;0;28,6;0;0;145;-0,7;0,7;145;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;243;255;255;180;8;0;0;73;5;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534208;06.05.2025 12:23;0;20;0;0;28,6;0;0;145;-0,8;0,6;145;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;180;8;0;0;73;5;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534229;06.05.2025 12:23;0;20;0;0;28,6;0;0;145;-0,7;0,7;145;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;243;255;255;181;8;0;0;72;5;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534249;06.05.2025 12:24;0;20;0;0;28,6;0;0;146;-0,9;0,5;146;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;243;255;255;122;8;0;0;56;5;0;0;5;0;8;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534254;06.05.2025 12:24;0;20;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534264;06.05.2025 12:24;0;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534284;06.05.2025 12:24;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534304;06.05.2025 12:25;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534324;06.05.2025 12:25;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534344;06.05.2025 12:25;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534364;06.05.2025 12:26;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534385;06.05.2025 12:26;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534404;06.05.2025 12:26;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534425;06.05.2025 12:27;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534445;06.05.2025 12:27;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534466;06.05.2025 12:27;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534486;06.05.2025 12:28;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534506;06.05.2025 12:28;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746534526;06.05.2025 12:28;1;21;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;243;255;255;69;7;0;0;60;5;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
