AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747736520;20.05.2025 10:22;0;10;0;0;28,6;0;0;154;-0,1;0,6;154;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;2;8;0;0;124;5;0;0;1;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736539;20.05.2025 10:22;0;10;0;0;28,6;0;0;154;-0,1;0,8;154;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;239;255;255;1;8;0;0;133;5;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736559;20.05.2025 10:22;0;10;0;0;28,6;0;0;154;-0,2;0,8;154;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;239;255;255;4;8;0;0;132;5;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736580;20.05.2025 10:23;0;10;0;0;28,6;0;0;154;-0,2;0,8;154;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;0;8;0;0;115;5;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736600;20.05.2025 10:23;0;10;0;0;28,6;0;0;154;-0,2;0,7;154;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;239;255;255;255;7;0;0;142;5;0;0;255;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736605;20.05.2025 10:23;0;10;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;0;8;0;0;140;5;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736615;20.05.2025 10:23;0;20;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;0;8;0;0;140;5;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747736635;20.05.2025 10:23;0;20;0;0;28,6;0;0;154;-0,1;0,9;154;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;239;255;255;0;8;0;0;142;5;0;0;255;255;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736656;20.05.2025 10:24;0;20;0;0;28,6;0;0;154;-0,1;0,9;154;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;239;255;255;1;8;0;0;140;5;0;0;255;255;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736676;20.05.2025 10:24;0;20;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;239;255;255;1;8;0;0;140;5;0;0;254;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736696;20.05.2025 10:24;0;20;0;0;28,6;0;0;154;-0,1;0,5;154;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;239;255;255;1;8;0;0;139;5;0;0;254;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736716;20.05.2025 10:25;0;20;0;0;28,6;0;0;154;-0,2;0,8;154;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;1;8;0;0;141;5;0;0;2;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736736;20.05.2025 10:25;0;20;0;0;28,6;0;0;154;-0,1;0,7;154;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;0;8;0;0;140;5;0;0;255;255;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736756;20.05.2025 10:25;0;20;0;0;28,6;0;0;154;-0,2;0,5;154;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;239;255;255;0;8;0;0;141;5;0;0;255;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736776;20.05.2025 10:26;0;20;0;0;28,6;0;0;156;-0,2;0,7;156;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;239;255;255;78;7;0;0;141;5;0;0;253;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736796;20.05.2025 10:26;0;20;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;240;255;255;83;6;0;0;118;5;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736802;20.05.2025 10:26;0;20;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736812;20.05.2025 10:26;0;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736832;20.05.2025 10:27;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736852;20.05.2025 10:27;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736872;20.05.2025 10:27;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736892;20.05.2025 10:28;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736912;20.05.2025 10:28;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736933;20.05.2025 10:28;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736953;20.05.2025 10:29;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736973;20.05.2025 10:29;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747736993;20.05.2025 10:29;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737013;20.05.2025 10:30;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737033;20.05.2025 10:30;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737053;20.05.2025 10:30;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737073;20.05.2025 10:31;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737093;20.05.2025 10:31;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737114;20.05.2025 10:31;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737134;20.05.2025 10:32;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737155;20.05.2025 10:32;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737175;20.05.2025 10:32;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737180;20.05.2025 10:33;1;21;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737190;20.05.2025 10:33;0;22;0;0;28,6;0;0;157;-1;0,6;157;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;241;255;255;3;6;0;0;155;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737210;20.05.2025 10:33;0;22;0;0;28,6;0;0;309;-1,3;0,7;309;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1;0;0;158;254;255;255;161;5;0;0;6;0;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737230;20.05.2025 10:33;0;22;0;0;28,6;0;0;347;-1,1;1,3;347;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;1;0;0;180;255;255;255;161;5;0;0;5;0;2;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737250;20.05.2025 10:34;0;22;0;0;28,6;0;0;25;-0,7;1,9;25;-0,7;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;1;0;0;235;0;0;0;166;5;0;0;3;0;5;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737271;20.05.2025 10:34;0;22;0;0;28,6;0;0;68;-0,3;1,9;68;-0,3;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;184;1;0;0;155;5;0;0;2;0;10;0;6;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737291;20.05.2025 10:34;0;22;0;0;28,6;0;0;111;0,1;1,8;111;0,1;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;255;255;255;198;1;0;0;155;5;0;0;251;255;5;0;2;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737311;20.05.2025 10:35;0;22;0;0;28,6;0;0;149;0;1;149;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;20;1;0;0;144;5;0;0;247;255;4;0;2;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737331;20.05.2025 10:35;0;22;0;0;28,6;0;0;185;-0,2;1;185;-0,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;237;255;255;255;141;5;0;0;252;255;255;255;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737351;20.05.2025 10:35;0;22;0;0;28,6;0;0;220;-0,2;0,5;220;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;254;255;255;205;254;255;255;132;5;0;0;4;0;4;0;6;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737371;20.05.2025 10:36;0;22;0;0;28,6;0;0;168;0;0,5;168;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;113;0;0;0;144;5;0;0;3;0;4;0;7;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737391;20.05.2025 10:36;0;22;0;0;28,6;0;0;169;0,2;0,9;169;0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;114;0;0;0;140;5;0;0;254;255;1;0;2;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737411;20.05.2025 10:36;0;22;0;0;28,6;0;0;170;-0,1;1;170;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;113;0;0;0;145;5;0;0;253;255;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737417;20.05.2025 10:36;0;22;0;0;28,6;0;0;170;-0,1;1;170;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;112;0;0;0;145;5;0;0;253;255;2;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737427;20.05.2025 10:37;0;23;0;0;28,6;0;0;170;-0,1;1;170;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;112;0;0;0;145;5;0;0;253;255;2;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737447;20.05.2025 10:37;1;23;0;0;28,6;0;0;170;-0,1;1;170;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;112;0;0;0;145;5;0;0;253;255;2;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737452;20.05.2025 10:37;1;23;0;0;28,6;0;0;170;-0,1;1;170;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;112;0;0;0;145;5;0;0;253;255;2;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737463;20.05.2025 10:37;0;24;0;0;28,6;0;0;170;-0,1;1;170;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;112;0;0;0;145;5;0;0;253;255;2;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737483;20.05.2025 10:38;0;24;0;0;28,6;0;0;169;0;0,6;169;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;113;0;0;0;144;5;0;0;255;255;0;0;4;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737503;20.05.2025 10:38;0;24;0;0;28,6;0;0;169;0;0,7;169;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;113;0;0;0;146;5;0;0;254;255;0;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737523;20.05.2025 10:38;0;24;0;0;28,6;0;0;169;-0,1;0,6;169;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;113;0;0;0;144;5;0;0;2;0;5;0;6;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737543;20.05.2025 10:39;0;24;0;0;28,6;0;0;169;-0,1;0,9;169;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;113;0;0;0;146;5;0;0;254;255;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737563;20.05.2025 10:39;0;24;0;0;28,6;0;0;168;0;0,5;168;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;113;0;0;0;146;5;0;0;254;255;0;0;2;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737583;20.05.2025 10:39;0;24;0;0;28,6;0;0;168;0,1;0,5;168;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;113;0;0;0;146;5;0;0;253;255;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737603;20.05.2025 10:40;0;24;0;0;28,6;0;0;168;-0,1;0,4;168;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;113;0;0;0;146;5;0;0;253;255;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737623;20.05.2025 10:40;0;24;0;0;28,6;0;0;168;0;0,5;168;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;114;0;0;0;147;5;0;0;254;255;0;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737643;20.05.2025 10:40;0;24;0;0;28,6;0;0;169;-0,1;0,6;169;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;113;0;0;0;144;5;0;0;3;0;5;0;6;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737664;20.05.2025 10:41;0;24;0;0;28,6;0;0;169;-0,1;0,6;169;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;113;0;0;0;147;5;0;0;2;0;6;0;5;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737684;20.05.2025 10:41;0;24;0;0;28,6;0;0;169;0;0,7;169;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;113;0;0;0;147;5;0;0;3;0;4;0;6;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737704;20.05.2025 10:41;0;24;0;0;28,6;0;0;168;0;0,5;168;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;254;255;255;113;0;0;0;147;5;0;0;255;255;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737724;20.05.2025 10:42;0;24;0;0;28,6;0;0;169;0;0,7;169;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;254;255;255;113;0;0;0;147;5;0;0;254;255;1;0;3;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747737744;20.05.2025 10:42;0;24;0;0;28,6;0;0;169;0;0,8;169;0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;113;0;0;0;146;5;0;0;253;255;0;0;2;1;141;241;255;255;220;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
