AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747039136;12.05.2025 8:38;0;20;0;0;28,6;0;0;149;-1,7;1,3;149;-1,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;241;255;255;191;8;0;0;189;5;0;0;9;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1747039156;12.05.2025 8:39;0;20;0;0;28,6;0;0;149;-0,9;0,4;149;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;241;255;255;191;8;0;0;189;5;0;0;6;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039176;12.05.2025 8:39;0;20;0;0;28,6;0;0;149;-0,8;0,4;149;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;241;255;255;189;8;0;0;189;5;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039196;12.05.2025 8:39;0;20;0;0;28,6;0;0;149;-0,8;0,5;149;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;241;255;255;190;8;0;0;191;5;0;0;5;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039216;12.05.2025 8:40;0;20;0;0;28,6;0;0;153;-0,7;0,2;153;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;241;255;255;147;7;0;0;195;5;0;0;5;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039236;12.05.2025 8:40;0;20;0;0;28,6;0;0;157;-0,8;0,1;157;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;242;255;255;28;6;0;0;212;5;0;0;6;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039256;12.05.2025 8:40;0;20;0;0;28,6;0;0;157;-0,7;0,2;157;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;243;255;255;87;5;0;0;198;5;0;0;3;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039262;12.05.2025 8:41;0;20;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039272;12.05.2025 8:41;0;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039292;12.05.2025 8:41;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039312;12.05.2025 8:41;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039332;12.05.2025 8:42;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039352;12.05.2025 8:42;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039372;12.05.2025 8:42;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039392;12.05.2025 8:43;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039412;12.05.2025 8:43;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039433;12.05.2025 8:43;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039453;12.05.2025 8:44;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039473;12.05.2025 8:44;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039493;12.05.2025 8:44;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039513;12.05.2025 8:45;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039533;12.05.2025 8:45;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039554;12.05.2025 8:45;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039574;12.05.2025 8:46;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039594;12.05.2025 8:46;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039614;12.05.2025 8:46;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039634;12.05.2025 8:47;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039639;12.05.2025 8:47;1;21;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039649;12.05.2025 8:47;0;22;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;244;255;255;134;5;0;0;230;5;0;0;6;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039669;12.05.2025 8:47;0;22;0;0;28,6;0;0;329;-1;0,4;329;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;2;0;0;228;254;255;255;228;5;0;0;7;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039689;12.05.2025 8:48;0;22;0;0;28,6;0;0;7;-1,2;0,3;7;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;2;0;0;75;0;0;0;223;5;0;0;7;0;3;0;4;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039709;12.05.2025 8:48;0;22;0;0;28,6;0;0;45;-1;0,6;45;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;1;0;0;146;1;0;0;210;5;0;0;6;0;4;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039729;12.05.2025 8:48;0;22;0;0;28,6;0;0;86;-0,8;0,5;86;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;55;2;0;0;194;5;0;0;7;0;4;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039750;12.05.2025 8:49;0;22;0;0;28,6;0;0;125;-0,5;0,5;125;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;254;255;255;234;1;0;0;187;5;0;0;2;0;0;0;2;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039771;12.05.2025 8:49;0;22;0;0;28,6;0;0;164;-0,4;0,3;164;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;253;255;255;178;0;0;0;183;5;0;0;5;0;4;0;6;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039791;12.05.2025 8:49;0;22;0;0;28,6;0;0;202;-0,8;0,5;202;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;253;255;255;35;255;255;255;205;5;0;0;5;0;2;0;4;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039811;12.05.2025 8:50;0;22;0;0;28,6;0;0;240;-1,1;0,1;240;-1,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;254;255;255;2;254;255;255;216;5;0;0;6;0;2;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039831;12.05.2025 8:50;0;22;0;0;28,6;0;0;168;-0,8;0,3;168;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;135;0;0;0;189;5;0;0;5;0;1;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039851;12.05.2025 8:50;0;22;0;0;28,6;0;0;168;-0,9;0,2;168;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;135;0;0;0;193;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039871;12.05.2025 8:51;0;22;0;0;28,6;0;0;168;-0,8;0,2;168;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;253;255;255;136;0;0;0;174;5;0;0;2;0;0;0;3;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039876;12.05.2025 8:51;0;22;0;0;28,6;0;0;169;-0,8;0,5;169;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;136;0;0;0;195;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039886;12.05.2025 8:51;0;23;0;0;28,6;0;0;169;-0,8;0,5;169;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;136;0;0;0;195;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039907;12.05.2025 8:51;1;23;0;0;28,6;0;0;169;-0,8;0,5;169;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;136;0;0;0;195;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039912;12.05.2025 8:51;1;23;0;0;28,6;0;0;169;-0,8;0,5;169;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;136;0;0;0;195;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039922;12.05.2025 8:52;0;24;0;0;28,6;0;0;169;-0,8;0,5;169;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;136;0;0;0;195;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039942;12.05.2025 8:52;0;24;0;0;28,6;0;0;168;-0,8;0,4;168;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;135;0;0;0;194;5;0;0;5;0;3;0;6;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039962;12.05.2025 8:52;0;24;0;0;28,6;0;0;168;-0,9;0,4;168;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;136;0;0;0;190;5;0;0;5;0;2;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747039982;12.05.2025 8:53;0;24;0;0;28,6;0;0;168;-0,8;0,4;168;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;135;0;0;0;194;5;0;0;1;0;0;0;4;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040002;12.05.2025 8:53;0;24;0;0;28,6;0;0;168;-1;0,4;168;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;135;0;0;0;194;5;0;0;5;0;3;0;5;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040022;12.05.2025 8:53;0;24;0;0;28,6;0;0;168;-0,9;0,4;168;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;136;0;0;0;195;5;0;0;5;0;4;0;6;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040042;12.05.2025 8:54;0;24;0;0;28,6;0;0;168;-1;0,4;168;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;135;0;0;0;194;5;0;0;5;0;2;0;6;1;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040062;12.05.2025 8:54;0;24;0;0;28,6;0;1;141;-1,1;0,6;321,1;-178,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;251;254;255;255;197;17;0;0;3;0;253;255;3;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040083;12.05.2025 8:54;0;24;0;0;28,6;0;1;142;-0,9;0,6;322,1;-178,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;246;254;255;255;197;17;0;0;5;0;255;255;4;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040103;12.05.2025 8:55;0;24;0;0;28,6;0;1;140;-0,9;0,7;320,1;-178,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;245;254;255;255;197;17;0;0;3;0;252;255;2;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040108;12.05.2025 8:55;0;24;0;0;28,6;0;1;141;-1;0,6;321,1;-178,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;197;17;0;0;5;0;0;0;4;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040118;12.05.2025 8:55;0;25;0;0;28,6;0;1;141;-1;0,6;321,1;-178,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;197;17;0;0;5;0;0;0;4;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040138;12.05.2025 8:55;1;25;0;0;28,6;0;1;141;-1;0,6;321,1;-178,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;197;17;0;0;5;0;0;0;4;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040144;12.05.2025 8:55;1;25;0;0;28,6;0;1;141;-1;0,6;321,1;-178,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;197;17;0;0;5;0;0;0;4;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040154;12.05.2025 8:55;0;26;0;0;28,6;0;1;141;-1;0,6;321,1;-178,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;197;17;0;0;5;0;0;0;4;255;203;243;255;255;137;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1747040174;12.05.2025 8:56;0;30;0;0;28,6;0;1;147;-1;0,5;327,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;246;254;255;255;9;6;0;0;5;0;0;0;5;255;203;243;255;255;137;7;0;0;186;11;0;0;0;0;255;255;1;0;0x09
