AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747995558;23.05.2025 10:19;0;20;0;0;28,6;0;0;150;0,2;-0,1;150;0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;242;255;255;188;7;0;0;236;6;0;0;3;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995563;23.05.2025 10:19;0;20;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995574;23.05.2025 10:19;0;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995594;23.05.2025 10:19;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995614;23.05.2025 10:20;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995634;23.05.2025 10:20;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995654;23.05.2025 10:20;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995674;23.05.2025 10:21;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995694;23.05.2025 10:21;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995714;23.05.2025 10:21;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995734;23.05.2025 10:22;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995754;23.05.2025 10:22;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995774;23.05.2025 10:22;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995794;23.05.2025 10:23;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995814;23.05.2025 10:23;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995834;23.05.2025 10:23;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995855;23.05.2025 10:24;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995875;23.05.2025 10:24;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995895;23.05.2025 10:24;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995915;23.05.2025 10:25;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995935;23.05.2025 10:25;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995940;23.05.2025 10:25;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995950;23.05.2025 10:25;0;22;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;147;6;0;0;14;7;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995971;23.05.2025 10:26;0;22;0;0;28,6;0;0;160;0,2;0,3;160;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;183;0;0;0;10;7;0;0;254;255;254;255;1;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747995991;23.05.2025 10:26;0;22;0;0;28,6;0;0;194;0,3;0,3;194;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;144;255;255;255;9;7;0;0;2;0;7;0;6;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996011;23.05.2025 10:26;0;22;0;0;28,6;0;0;230;0,5;0,1;230;0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;254;255;255;143;254;255;255;16;7;0;0;254;255;1;0;4;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996031;23.05.2025 10:27;0;22;0;0;28,6;0;0;267;0,4;0;267;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;255;255;255;25;254;255;255;22;7;0;0;255;255;4;0;6;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996052;23.05.2025 10:27;0;22;0;0;28,6;0;0;121;-0,1;0,6;121;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;255;255;255;186;1;0;0;10;7;0;0;4;0;6;0;5;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996072;23.05.2025 10:27;0;22;0;0;28,6;0;0;119;0;0,3;119;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;255;255;255;185;1;0;0;7;7;0;0;1;0;2;0;4;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996092;23.05.2025 10:28;0;22;0;0;28,6;0;0;120;-0,1;0,5;120;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;255;255;255;184;1;0;0;14;7;0;0;1;0;3;0;5;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996112;23.05.2025 10:28;0;22;0;0;28,6;0;0;119;0;0,1;119;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;184;1;0;0;252;6;0;0;254;255;254;255;2;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996117;23.05.2025 10:28;0;22;0;0;28,6;0;0;119;0,1;0,2;119;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;255;255;255;185;1;0;0;12;7;0;0;254;255;255;255;1;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996127;23.05.2025 10:28;0;23;0;0;28,6;0;0;119;0,1;0,2;119;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;255;255;255;185;1;0;0;12;7;0;0;254;255;255;255;1;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996147;23.05.2025 10:29;1;23;0;0;28,6;0;0;119;0,1;0,2;119;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;255;255;255;185;1;0;0;12;7;0;0;254;255;255;255;1;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996153;23.05.2025 10:29;1;23;0;0;28,6;0;0;119;0,1;0,2;119;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;255;255;255;185;1;0;0;12;7;0;0;254;255;255;255;1;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996163;23.05.2025 10:29;0;24;0;0;28,6;0;0;119;0,1;0,2;119;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;255;255;255;185;1;0;0;12;7;0;0;254;255;255;255;1;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996183;23.05.2025 10:29;0;24;0;0;28,6;0;0;119;0;0,2;119;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;255;255;255;185;1;0;0;15;7;0;0;254;255;255;255;2;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996203;23.05.2025 10:30;0;24;0;0;28,6;0;0;120;0;0,4;120;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;255;255;255;185;1;0;0;14;7;0;0;255;255;254;255;2;1;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996223;23.05.2025 10:30;0;24;0;0;28,6;0;1;118;-0,9;-0,2;298,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;254;255;255;84;254;255;255;10;19;0;0;254;255;248;255;0;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996243;23.05.2025 10:30;0;24;0;0;28,6;0;1;112;-0,9;0,6;292,1;-178,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;254;255;255;42;254;255;255;3;19;0;0;2;0;252;255;2;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996263;23.05.2025 10:31;0;24;0;0;28,6;0;1;111;-1;0,5;291,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;41;254;255;255;2;19;0;0;1;0;251;255;3;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996269;23.05.2025 10:31;0;24;0;0;28,6;0;1;112;-0,9;0,4;292,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;4;19;0;0;1;0;252;255;3;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996279;23.05.2025 10:31;0;25;0;0;28,6;0;1;112;-0,9;0,4;292,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;4;19;0;0;1;0;252;255;3;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996299;23.05.2025 10:31;1;25;0;0;28,6;0;1;112;-0,9;0,4;292,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;4;19;0;0;1;0;252;255;3;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996304;23.05.2025 10:31;1;25;0;0;28,6;0;1;112;-0,9;0,4;292,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;4;19;0;0;1;0;252;255;3;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996314;23.05.2025 10:31;0;26;0;0;28,6;0;1;112;-0,9;0,4;292,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;4;19;0;0;1;0;252;255;3;255;158;244;255;255;64;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747996334;23.05.2025 10:32;0;30;0;0;28,6;0;1;119;-0,6;0,7;299,1;-179,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;41;254;255;255;3;6;0;0;2;0;251;255;3;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996354;23.05.2025 10:32;0;30;0;0;28,6;0;1;117;-1,7;-0,3;297;-178,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;254;255;255;43;254;255;255;251;5;0;0;11;0;2;0;7;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996375;23.05.2025 10:32;0;30;0;0;28,6;0;1;117;-1,7;-0,2;297,1;-178,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;41;254;255;255;2;6;0;0;11;0;1;0;7;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996395;23.05.2025 10:33;0;30;0;0;28,6;0;1;117;-1,6;-0,1;297;-178,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;41;254;255;255;2;6;0;0;6;0;255;255;3;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996415;23.05.2025 10:33;0;30;0;0;28,6;0;1;117;-1,9;-0,4;297,1;-177,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;254;255;255;43;254;255;255;250;5;0;0;10;0;4;0;6;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996435;23.05.2025 10:33;0;30;0;0;28,6;0;1;117;-1,9;-0,2;297,1;-177,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;254;5;0;0;6;0;255;255;3;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996456;23.05.2025 10:34;0;30;0;0;28,6;0;1;117;-1,8;-0,4;297,1;-177,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;254;255;255;42;254;255;255;3;6;0;0;11;0;4;0;4;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996476;23.05.2025 10:34;0;30;0;0;28,6;0;1;117;-1,7;-0,3;297;-178,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;3;6;0;0;6;0;255;255;4;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996496;23.05.2025 10:34;0;30;0;0;28,6;0;1;117;-1,6;-0,3;297,1;-178,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;41;254;255;255;0;6;0;0;10;0;3;0;6;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996516;23.05.2025 10:35;0;30;0;0;28,6;0;1;118;-1,6;-0,3;298,1;-178,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;254;255;255;41;254;255;255;2;6;0;0;10;0;4;0;6;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996536;23.05.2025 10:35;0;30;0;0;28,6;0;1;117;-1,8;-0,2;297,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;44;254;255;255;251;5;0;0;6;0;255;255;3;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996556;23.05.2025 10:35;0;30;0;0;28,6;0;1;117;-1,9;-0,4;297,1;-177,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;42;254;255;255;251;5;0;0;6;0;1;0;3;255;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
1747996576;23.05.2025 10:36;0;30;0;0;28,6;0;0;133;-0,8;1,3;133;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;89;1;0;0;0;250;255;255;5;0;7;0;6;1;158;244;255;255;64;7;0;0;255;12;0;0;255;255;255;255;1;0;0x09
