AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746535620;06.05.2025 12:47;0;10;0;0;28,6;0;0;203;-1;-0,8;203;-1;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;240;255;255;176;249;255;255;220;246;255;255;3;0;248;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535640;06.05.2025 12:47;0;10;0;0;28,6;0;0;202;-0,5;0,2;202;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;240;255;255;188;249;255;255;228;246;255;255;4;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535660;06.05.2025 12:47;0;10;0;0;28,6;0;0;202;-0,7;0,1;202;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;188;249;255;255;226;246;255;255;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535680;06.05.2025 12:48;0;10;0;0;28,6;0;0;202;-0,4;0;202;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;240;255;255;190;249;255;255;227;246;255;255;2;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535700;06.05.2025 12:48;0;10;0;0;28,6;0;0;202;-0,6;0;202;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;240;255;255;191;249;255;255;226;246;255;255;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535720;06.05.2025 12:48;0;10;0;0;28,6;0;0;202;-0,5;0;202;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;240;255;255;190;249;255;255;217;246;255;255;4;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535740;06.05.2025 12:49;0;10;0;0;28,6;0;0;202;-0,4;0;202;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;240;255;255;187;249;255;255;224;246;255;255;4;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535760;06.05.2025 12:49;0;10;0;0;28,6;0;0;202;-0,6;0,1;202;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;190;249;255;255;224;246;255;255;255;255;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535780;06.05.2025 12:49;0;10;0;0;28,6;0;0;202;-0,6;0,1;202;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;240;255;255;190;249;255;255;226;246;255;255;5;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535800;06.05.2025 12:50;0;10;0;0;28,6;0;0;202;-0,6;0;202;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;189;249;255;255;227;246;255;255;5;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535820;06.05.2025 12:50;0;10;0;0;28,6;0;0;203;-0,6;-0,1;203;-0,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;189;249;255;255;228;246;255;255;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535840;06.05.2025 12:50;0;10;0;0;28,6;0;0;202;-0,5;0,1;202;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;188;249;255;255;228;246;255;255;255;255;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535860;06.05.2025 12:51;0;10;0;0;28,6;0;0;202;-0,6;0;202;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;190;249;255;255;227;246;255;255;5;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535880;06.05.2025 12:51;0;10;0;0;28,6;0;0;202;-0,5;0,2;202;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;240;255;255;189;249;255;255;227;246;255;255;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535901;06.05.2025 12:51;0;10;0;0;28,6;0;0;202;-0,7;0;202;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;240;255;255;189;249;255;255;227;246;255;255;4;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535921;06.05.2025 12:52;0;10;0;0;28,6;0;0;203;-0,7;-0,2;203;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;240;255;255;191;249;255;255;227;246;255;255;5;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535941;06.05.2025 12:52;0;10;0;0;28,6;0;0;202;-0,6;0,1;202;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;240;255;255;189;249;255;255;226;246;255;255;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535961;06.05.2025 12:52;0;10;0;0;28,6;0;0;202;-0,6;0,1;202;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;240;255;255;188;249;255;255;228;246;255;255;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746535981;06.05.2025 12:53;0;10;0;0;28,6;0;0;202;-0,5;0,2;202;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;240;255;255;189;249;255;255;226;246;255;255;4;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536001;06.05.2025 12:53;0;10;0;0;28,6;0;0;202;-0,5;0,1;202;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;240;255;255;188;249;255;255;223;246;255;255;255;255;255;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536021;06.05.2025 12:53;0;10;0;0;28,6;0;0;202;-0,7;0;202;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;240;255;255;187;249;255;255;227;246;255;255;4;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536041;06.05.2025 12:54;0;10;0;0;28,6;0;0;202;-0,4;-0,1;202;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;240;255;255;186;249;255;255;226;246;255;255;3;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536061;06.05.2025 12:54;0;10;0;0;28,6;0;0;203;-0,7;-0,1;203;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;240;255;255;189;249;255;255;226;246;255;255;4;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536081;06.05.2025 12:54;0;10;0;0;28,6;0;0;202;-0,5;0,1;202;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;240;255;255;187;249;255;255;222;246;255;255;1;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536101;06.05.2025 12:55;0;10;0;0;28,6;0;0;202;-0,6;0;202;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;240;255;255;188;249;255;255;226;246;255;255;4;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536122;06.05.2025 12:55;0;10;0;0;28,6;0;0;202;-0,6;0,2;202;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;240;255;255;184;249;255;255;227;246;255;255;255;255;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536142;06.05.2025 12:55;0;10;0;0;28,6;0;0;203;-0,5;0;203;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;240;255;255;184;249;255;255;228;246;255;255;5;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536162;06.05.2025 12:56;0;10;0;0;28,6;0;0;203;-0,6;0;203;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;240;255;255;182;249;255;255;226;246;255;255;4;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536183;06.05.2025 12:56;0;10;0;0;28,6;0;0;202;-0,8;0,2;202;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;240;255;255;192;249;255;255;223;246;255;255;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536203;06.05.2025 12:56;0;10;0;0;28,6;0;0;202;-0,5;0,2;202;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;240;255;255;191;249;255;255;212;246;255;255;3;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536223;06.05.2025 12:57;0;10;0;0;28,6;0;0;201;-1,2;1,5;201;-1,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;238;255;255;65;249;255;255;173;246;255;255;6;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536243;06.05.2025 12:57;0;10;0;0;28,6;0;0;197;-0,3;-0,3;197;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;104;252;255;255;14;254;255;255;4;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536263;06.05.2025 12:57;0;10;0;0;28,6;0;0;197;-0,7;-0,2;197;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;244;255;255;141;252;255;255;41;254;255;255;5;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536283;06.05.2025 12:58;0;10;0;0;28,6;0;0;186;-0,4;-0,4;186;-0,4;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;246;255;255;234;254;255;255;243;254;255;255;5;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536303;06.05.2025 12:58;0;10;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;242;255;255;23;8;0;0;65;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536323;06.05.2025 12:58;0;10;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;242;255;255;23;8;0;0;65;4;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536344;06.05.2025 12:59;0;10;0;0;28,6;0;0;150;-0,5;0,6;150;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;242;255;255;23;8;0;0;64;4;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536364;06.05.2025 12:59;0;10;0;0;28,6;0;0;150;-0,3;0,6;150;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;242;255;255;21;8;0;0;65;4;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536384;06.05.2025 12:59;0;10;0;0;28,6;0;0;150;-0,3;0,3;150;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;242;255;255;22;8;0;0;66;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536404;06.05.2025 13:00;0;10;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;18;8;0;0;77;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536424;06.05.2025 13:00;0;10;0;0;28,6;0;0;149;-0,4;0,3;149;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;19;8;0;0;61;4;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536429;06.05.2025 13:00;0;10;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;18;8;0;0;77;4;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536439;06.05.2025 13:00;0;20;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;18;8;0;0;77;4;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536459;06.05.2025 13:00;0;20;0;0;28,6;0;0;149;-0,1;0,2;149;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;19;8;0;0;77;4;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536479;06.05.2025 13:01;0;20;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;19;8;0;0;76;4;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536499;06.05.2025 13:01;0;20;0;0;28,6;0;0;150;-0,4;0,4;150;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;18;8;0;0;77;4;0;0;3;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536519;06.05.2025 13:01;0;20;0;0;28,6;0;0;150;-0,5;0,3;150;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;20;8;0;0;71;4;0;0;4;0;2;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536539;06.05.2025 13:02;0;20;0;0;28,6;0;0;150;-0,5;0,6;150;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;19;8;0;0;77;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536560;06.05.2025 13:02;0;20;0;0;28,6;0;0;150;-0,6;0,6;150;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;18;8;0;0;75;4;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536580;06.05.2025 13:03;0;20;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;18;8;0;0;75;4;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536600;06.05.2025 13:03;0;20;0;0;28,6;0;0;150;-0,2;0,4;150;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;19;8;0;0;75;4;0;0;4;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536620;06.05.2025 13:03;0;20;0;0;28,6;0;0;150;-0,6;0,6;150;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;19;8;0;0;76;4;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536640;06.05.2025 13:04;0;20;0;0;28,6;0;0;150;-0,3;0,6;150;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;19;8;0;0;73;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536660;06.05.2025 13:04;0;20;0;0;28,6;0;0;150;-0,5;0,6;150;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;19;8;0;0;66;4;0;0;3;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536680;06.05.2025 13:04;0;20;0;0;28,6;0;0;150;-0,2;0,4;150;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;18;8;0;0;69;4;0;0;255;255;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536700;06.05.2025 13:05;0;20;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;18;8;0;0;76;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536720;06.05.2025 13:05;0;20;0;0;28,6;0;0;150;-0,5;0,5;150;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;19;8;0;0;76;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536740;06.05.2025 13:05;0;20;0;0;28,6;0;0;150;-0,5;0,4;150;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;18;8;0;0;76;4;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536761;06.05.2025 13:06;0;20;0;0;28,6;0;0;149;-0,2;0,3;149;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;20;8;0;0;74;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536781;06.05.2025 13:06;0;20;0;0;28,6;0;0;150;-0,4;0,4;150;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;20;8;0;0;75;4;0;0;255;255;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536801;06.05.2025 13:06;0;20;0;0;28,6;0;0;150;-0,5;0,6;150;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;19;8;0;0;74;4;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536821;06.05.2025 13:07;0;20;0;0;28,6;0;0;150;-0,3;0,5;150;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;19;8;0;0;75;4;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536842;06.05.2025 13:07;0;20;0;0;28,6;0;0;150;-0,2;0,4;150;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;18;8;0;0;76;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536861;06.05.2025 13:07;0;20;0;0;28,6;0;0;150;-0,3;0,5;150;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;19;8;0;0;76;4;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536882;06.05.2025 13:08;0;20;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;19;8;0;0;76;4;0;0;3;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536902;06.05.2025 13:08;0;20;0;0;28,6;0;0;152;-0,2;0,4;152;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;242;255;255;90;7;0;0;45;4;0;0;253;255;252;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
1746536907;06.05.2025 13:08;0;20;0;0;28,6;0;0;156;-0,1;0,3;156;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;242;255;255;47;6;0;0;73;4;0;0;255;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;0;0;1;0;0x09
