AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1748003531;23.05.2025 12:32;0;30;0;0;28,6;0;0;109;-1,2;0,9;109;-1,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;255;255;255;197;1;0;0;54;249;255;255;6;0;5;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003566;23.05.2025 12:32;0;30;0;0;28,6;0;0;113;-1,1;0,9;113;-1,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;255;255;255;190;1;0;0;56;249;255;255;5;0;3;0;8;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003601;23.05.2025 12:33;0;30;0;0;28,6;0;0;196;-1,4;0,9;196;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;253;255;255;77;255;255;255;66;249;255;255;8;0;6;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003637;23.05.2025 12:33;0;30;0;0;28,6;0;0;196;-1,7;0,9;196;-1,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;253;255;255;75;255;255;255;64;249;255;255;7;0;5;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003672;23.05.2025 12:34;0;30;0;0;28,6;0;0;283;-1;1;283;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;0;241;253;255;255;93;249;255;255;6;0;5;0;6;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003707;23.05.2025 12:35;0;30;0;0;28,6;0;0;285;-1,4;1,1;285;-1,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;0;238;253;255;255;94;249;255;255;7;0;7;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003742;23.05.2025 12:35;0;30;0;0;28,6;0;0;285;-1,4;1,2;285;-1,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;239;253;255;255;95;249;255;255;6;0;7;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003777;23.05.2025 12:36;0;30;0;0;28,6;0;0;14;-1;1,3;14;-1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;1;0;0;79;0;0;0;90;249;255;255;5;0;6;0;8;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003812;23.05.2025 12:36;0;30;0;0;28,6;0;0;14;-1,1;1,2;14;-1,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;1;0;0;79;0;0;0;85;249;255;255;6;0;6;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003847;23.05.2025 12:37;0;30;0;0;28,6;0;0;14;-1,2;1,4;14;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;1;0;0;79;0;0;0;88;249;255;255;6;0;7;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003882;23.05.2025 12:38;0;30;0;0;28,6;0;0;13;-1,2;1,1;13;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;1;0;0;78;0;0;0;90;249;255;255;6;0;5;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003917;23.05.2025 12:38;0;30;0;0;28,6;0;0;14;-1,2;1,3;14;-1,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;1;0;0;78;0;0;0;87;249;255;255;6;0;6;0;7;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
1748003952;23.05.2025 12:39;0;30;0;0;28,6;0;0;319;-1,5;-1,1;319;-1,5;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;1;0;0;62;254;255;255;14;240;255;255;3;0;252;255;4;1;200;244;255;255;127;7;0;0;166;19;0;0;1;0;255;255;1;0;0x09
