AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747917654;22.05.2025 12:40;0;20;0;0;28,6;0;0;150;-0,7;0,5;150;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;242;255;255;229;7;0;0;147;6;0;0;5;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917674;22.05.2025 12:41;0;20;0;0;28,6;0;0;151;-0,6;0,5;151;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;242;255;255;185;7;0;0;139;6;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917679;22.05.2025 12:41;0;20;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917689;22.05.2025 12:41;0;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917710;22.05.2025 12:41;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917729;22.05.2025 12:42;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917750;22.05.2025 12:42;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917770;22.05.2025 12:42;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917790;22.05.2025 12:43;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917810;22.05.2025 12:43;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917830;22.05.2025 12:43;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917850;22.05.2025 12:44;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917871;22.05.2025 12:44;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917891;22.05.2025 12:44;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917911;22.05.2025 12:45;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917931;22.05.2025 12:45;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917951;22.05.2025 12:45;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917971;22.05.2025 12:46;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747917991;22.05.2025 12:46;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918011;22.05.2025 12:46;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918031;22.05.2025 12:47;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918051;22.05.2025 12:47;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918057;22.05.2025 12:47;1;21;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918067;22.05.2025 12:47;0;22;0;0;28,6;0;0;154;-0,8;0,5;154;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;242;255;255;139;6;0;0;146;6;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918087;22.05.2025 12:48;0;22;0;0;28,6;0;0;249;-1;0,3;249;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;255;255;255;59;254;255;255;159;6;0;0;9;0;4;0;9;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918107;22.05.2025 12:48;0;22;0;0;28,6;0;0;285;-2,2;0,2;285;-2,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;65;254;255;255;168;6;0;0;11;0;3;0;8;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918127;22.05.2025 12:48;0;22;0;0;28,6;0;0;324;-2;1,1;324;-2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;1;0;0;13;255;255;255;178;6;0;0;12;0;4;0;8;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918148;22.05.2025 12:49;0;22;0;0;28,6;0;0;4;-1,7;1,3;4;-1,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;1;0;0;69;0;0;0;176;6;0;0;5;0;3;0;4;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918168;22.05.2025 12:49;0;22;0;0;28,6;0;0;48;-1,9;1,4;48;-1,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;1;0;0;93;1;0;0;172;6;0;0;10;0;4;0;6;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918188;22.05.2025 12:49;0;22;0;0;28,6;0;0;91;-1,2;1,4;91;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;220;1;0;0;160;6;0;0;1;0;0;0;5;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918208;22.05.2025 12:50;0;22;0;0;28,6;0;0;131;-0,9;0,9;131;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;254;255;255;138;1;0;0;152;6;0;0;3;0;2;0;3;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918228;22.05.2025 12:50;0;22;0;0;28,6;0;0;183;-0,9;0,5;183;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;254;255;255;248;255;255;255;119;6;0;0;5;0;3;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918233;22.05.2025 12:50;0;22;0;0;28,6;0;0;183;-0,6;0,4;183;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;246;255;255;255;144;6;0;0;5;0;3;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918243;22.05.2025 12:50;0;23;0;0;28,6;0;0;183;-0,6;0,4;183;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;246;255;255;255;144;6;0;0;5;0;3;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918263;22.05.2025 12:51;1;23;0;0;28,6;0;0;183;-0,6;0,4;183;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;246;255;255;255;144;6;0;0;5;0;3;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918269;22.05.2025 12:51;1;23;0;0;28,6;0;0;183;-0,6;0,4;183;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;246;255;255;255;144;6;0;0;5;0;3;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918279;22.05.2025 12:51;0;24;0;0;28,6;0;0;183;-0,6;0,4;183;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;246;255;255;255;144;6;0;0;5;0;3;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918299;22.05.2025 12:51;0;24;0;0;28,6;0;0;183;-0,8;0,4;183;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;246;255;255;255;148;6;0;0;2;0;0;0;6;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918319;22.05.2025 12:51;0;24;0;0;28,6;0;0;182;-0,7;0,3;182;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;246;255;255;255;147;6;0;0;1;0;0;0;5;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918339;22.05.2025 12:52;0;24;0;0;28,6;0;0;183;-0,7;0,5;183;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;246;255;255;255;149;6;0;0;5;0;4;0;7;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918359;22.05.2025 12:52;0;24;0;0;28,6;0;0;182;-0,7;0,4;182;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;246;255;255;255;144;6;0;0;1;0;255;255;5;1;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918379;22.05.2025 12:52;0;24;0;0;28,6;0;1;170;-1,4;-0,9;350;-178,4;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;254;255;255;129;255;255;255;0;19;0;0;2;0;1;0;4;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918399;22.05.2025 12:53;0;24;0;0;28,6;0;1;172;-1,7;-1,1;352;-178,1;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;254;255;255;131;255;255;255;225;18;0;0;7;0;4;0;8;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918405;22.05.2025 12:53;0;24;0;0;28,6;0;1;173;-1,4;-1,1;353;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;129;255;255;255;252;18;0;0;3;0;0;0;5;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918415;22.05.2025 12:53;0;25;0;0;28,6;0;1;173;-1,4;-1,1;353;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;129;255;255;255;252;18;0;0;3;0;0;0;5;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918436;22.05.2025 12:53;1;25;0;0;28,6;0;1;173;-1,4;-1,1;353;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;129;255;255;255;252;18;0;0;3;0;0;0;5;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918441;22.05.2025 12:54;1;25;0;0;28,6;0;1;173;-1,4;-1,1;353;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;129;255;255;255;252;18;0;0;3;0;0;0;5;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918451;22.05.2025 12:54;0;26;0;0;28,6;0;1;173;-1,4;-1,1;353;-178,4;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;129;255;255;255;252;18;0;0;3;0;0;0;5;255;51;244;255;255;164;7;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1747918471;22.05.2025 12:54;0;30;0;0;28,6;0;1;164;-1,3;-1;344;-178,4;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;129;255;255;255;60;6;0;0;8;0;4;0;9;255;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918491;22.05.2025 12:54;0;30;0;0;28,6;0;1;162;-1,6;-0,5;342,1;-178,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;254;255;255;130;255;255;255;64;6;0;0;5;0;0;0;4;255;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918511;22.05.2025 12:55;0;30;0;0;28,6;0;0;168;-0,7;0,5;168;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;254;255;255;83;0;0;0;202;249;255;255;4;0;2;0;8;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918531;22.05.2025 12:55;0;30;0;0;28,6;0;0;169;-0,6;0,4;169;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;82;0;0;0;193;249;255;255;5;0;3;0;8;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918552;22.05.2025 12:55;0;30;0;0;28,6;0;0;168;-0,7;0,8;168;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;254;255;255;81;0;0;0;195;249;255;255;5;0;3;0;8;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918572;22.05.2025 12:56;0;30;0;0;28,6;0;0;168;-0,7;0,6;168;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;82;0;0;0;203;249;255;255;4;0;3;0;7;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918592;22.05.2025 12:56;0;30;0;0;28,6;0;0;267;-1,8;0,3;267;-1,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;255;255;255;39;254;255;255;217;249;255;255;9;0;0;0;8;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918612;22.05.2025 12:56;0;30;0;0;28,6;0;0;267;-1,7;0,4;267;-1,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;255;255;255;39;254;255;255;217;249;255;255;9;0;1;0;7;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918632;22.05.2025 12:57;0;30;0;0;28,6;0;0;267;-1,8;0,3;267;-1,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;255;255;255;39;254;255;255;218;249;255;255;10;0;1;0;8;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
1747918652;22.05.2025 12:57;0;30;0;0;28,6;0;0;266;-1,6;0,3;266;-1,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;255;255;255;40;254;255;255;209;249;255;255;9;0;2;0;7;1;51;244;255;255;164;7;0;0;191;12;0;0;1;0;0;0;1;0;0x09
