AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747993509;23.05.2025 9:45;0;10;0;0;28,6;0;0;156;-0,2;1,1;156;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;239;255;255;90;7;0;0;201;4;0;0;2;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993529;23.05.2025 9:45;0;10;0;0;28,6;0;0;160;0,1;0,8;160;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;237;255;255;230;6;0;0;185;4;0;0;253;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993549;23.05.2025 9:45;0;10;0;0;28,6;0;0;153;-0,2;1,2;153;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;238;255;255;31;9;0;0;86;5;0;0;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993569;23.05.2025 9:46;0;10;0;0;28,6;0;0;153;0,4;0,7;153;0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;238;255;255;207;8;0;0;21;6;0;0;253;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993589;23.05.2025 9:46;0;10;0;0;28,6;0;0;153;0,3;0,6;153;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;207;8;0;0;24;6;0;0;254;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993594;23.05.2025 9:46;0;10;0;0;28,6;0;0;153;0,4;0,5;153;0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;204;8;0;0;28;6;0;0;253;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993605;23.05.2025 9:46;0;20;0;0;28,6;0;0;153;0,4;0,5;153;0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;204;8;0;0;28;6;0;0;253;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1747993625;23.05.2025 9:47;0;20;0;0;28,6;0;0;153;-0,5;0,7;153;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;238;255;255;206;8;0;0;26;6;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993645;23.05.2025 9:47;0;20;0;0;28,6;0;0;153;-0,3;0,7;153;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;238;255;255;206;8;0;0;25;6;0;0;0;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993665;23.05.2025 9:47;0;20;0;0;28,6;0;0;153;-0,4;0,6;153;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;238;255;255;205;8;0;0;19;6;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993685;23.05.2025 9:48;0;20;0;0;28,6;0;0;153;-0,6;0,6;153;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;238;255;255;204;8;0;0;13;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993705;23.05.2025 9:48;0;20;0;0;28,6;0;0;157;-0,5;0,6;157;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;238;255;255;109;7;0;0;253;5;0;0;0;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993710;23.05.2025 9:48;0;20;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993720;23.05.2025 9:48;0;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993741;23.05.2025 9:49;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993761;23.05.2025 9:49;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993781;23.05.2025 9:49;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993801;23.05.2025 9:50;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993821;23.05.2025 9:50;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993841;23.05.2025 9:50;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993861;23.05.2025 9:51;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993881;23.05.2025 9:51;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993902;23.05.2025 9:51;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993922;23.05.2025 9:52;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993942;23.05.2025 9:52;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993962;23.05.2025 9:52;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747993982;23.05.2025 9:53;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994002;23.05.2025 9:53;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994022;23.05.2025 9:53;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994042;23.05.2025 9:54;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994062;23.05.2025 9:54;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994083;23.05.2025 9:54;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994088;23.05.2025 9:54;1;21;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994098;23.05.2025 9:54;0;22;0;0;28,6;0;0;159;-0,7;0,5;159;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;240;255;255;89;6;0;0;38;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994118;23.05.2025 9:55;0;22;0;0;28,6;0;0;275;-1;0,5;275;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;211;253;255;255;44;6;0;0;2;0;0;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994138;23.05.2025 9:55;0;22;0;0;28,6;0;0;311;-1,2;0,7;311;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;1;0;0;97;254;255;255;52;6;0;0;1;0;255;255;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994158;23.05.2025 9:55;0;22;0;0;28,6;0;0;347;-1,2;0,7;347;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;2;0;0;152;255;255;255;56;6;0;0;3;0;0;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994178;23.05.2025 9:56;0;22;0;0;28,6;0;0;25;-1,1;1;25;-1,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;1;0;0;250;0;0;0;49;6;0;0;6;0;7;0;8;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994198;23.05.2025 9:56;0;22;0;0;28,6;0;0;67;-0,9;1,1;67;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;246;1;0;0;43;6;0;0;5;0;6;0;9;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994218;23.05.2025 9:56;0;22;0;0;28,6;0;0;110;-0,5;1,1;110;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;255;255;255;28;2;0;0;35;6;0;0;0;0;3;0;5;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994238;23.05.2025 9:57;0;22;0;0;28,6;0;0;151;-0,5;1;151;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;61;1;0;0;26;6;0;0;1;0;3;0;5;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994259;23.05.2025 9:57;0;22;0;0;28,6;0;0;188;-0,6;0,6;188;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;192;255;255;255;24;6;0;0;4;0;6;0;9;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994279;23.05.2025 9:57;0;22;0;0;28,6;0;0;173;-0,5;0,6;173;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;87;0;0;0;24;6;0;0;4;0;4;0;9;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994300;23.05.2025 9:58;0;22;0;0;28,6;0;0;173;-0,5;0,7;173;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;253;255;255;86;0;0;0;252;5;0;0;0;0;1;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994305;23.05.2025 9:58;0;22;0;0;28,6;0;0;174;-0,5;0,8;174;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;86;0;0;0;26;6;0;0;0;0;1;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994315;23.05.2025 9:58;0;23;0;0;28,6;0;0;174;-0,5;0,8;174;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;86;0;0;0;26;6;0;0;0;0;1;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994335;23.05.2025 9:58;1;23;0;0;28,6;0;0;174;-0,5;0,8;174;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;86;0;0;0;26;6;0;0;0;0;1;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994340;23.05.2025 9:59;1;23;0;0;28,6;0;0;174;-0,5;0,8;174;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;86;0;0;0;26;6;0;0;0;0;1;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994351;23.05.2025 9:59;0;24;0;0;28,6;0;0;174;-0,5;0,8;174;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;86;0;0;0;26;6;0;0;0;0;1;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994371;23.05.2025 9:59;0;24;0;0;28,6;0;0;174;-0,6;0,8;174;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;86;0;0;0;17;6;0;0;3;0;5;0;9;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994391;23.05.2025 9:59;0;24;0;0;28,6;0;0;173;-0,5;0,6;173;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;87;0;0;0;28;6;0;0;0;0;0;0;6;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994411;23.05.2025 10:00;0;24;0;0;28,6;0;0;174;-0,5;0,8;174;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;86;0;0;0;26;6;0;0;0;0;1;0;7;1;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994431;23.05.2025 10:00;0;24;0;0;28,6;0;1;138;-0,5;-0,1;318,1;-179,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;127;254;255;255;97;18;0;0;6;0;254;255;6;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994451;23.05.2025 10:00;0;24;0;0;28,6;0;1;136;-0,8;-0,3;316,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;118;254;255;255;86;18;0;0;4;0;3;0;7;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994456;23.05.2025 10:00;0;24;0;0;28,6;0;1;136;-0,8;-0,3;316,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;116;254;255;255;99;18;0;0;5;0;2;0;8;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994466;23.05.2025 10:01;0;25;0;0;28,6;0;1;136;-0,8;-0,3;316,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;116;254;255;255;99;18;0;0;5;0;2;0;8;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994486;23.05.2025 10:01;1;25;0;0;28,6;0;1;136;-0,8;-0,3;316,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;116;254;255;255;99;18;0;0;5;0;2;0;8;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994492;23.05.2025 10:01;1;25;0;0;28,6;0;1;136;-0,8;-0,3;316,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;116;254;255;255;99;18;0;0;5;0;2;0;8;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994502;23.05.2025 10:01;0;26;0;0;28,6;0;1;136;-0,8;-0,3;316,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;116;254;255;255;99;18;0;0;5;0;2;0;8;255;6;241;255;255;71;8;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747994522;23.05.2025 10:02;0;30;0;0;28,6;0;1;138;-0,5;-0,1;318,1;-179,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;254;255;255;118;254;255;255;42;6;0;0;5;0;3;0;9;255;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
1747994543;23.05.2025 10:02;0;30;0;0;28,6;0;1;137;-1,7;-0,6;317,1;-178,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;117;254;255;255;43;6;0;0;9;0;4;0;8;255;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
1747994563;23.05.2025 10:02;0;30;0;0;28,6;0;1;136;-1,6;-0,2;316,1;-178,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;254;255;255;118;254;255;255;36;6;0;0;9;0;3;0;10;255;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
1747994583;23.05.2025 10:03;0;30;0;0;28,6;0;0;159;-1,4;0,6;159;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;184;0;0;0;212;249;255;255;7;0;3;0;9;1;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
1747994603;23.05.2025 10:03;0;30;0;0;28,6;0;0;158;-1,7;0,8;158;-1,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;253;255;255;184;0;0;0;220;249;255;255;7;0;4;0;9;1;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
1747994623;23.05.2025 10:03;0;30;0;0;28,6;0;0;158;-1,4;0,9;158;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;185;0;0;0;219;249;255;255;7;0;5;0;9;1;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
1747994643;23.05.2025 10:04;0;30;0;0;28,6;0;0;158;-1,3;0,9;158;-1,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;253;255;255;185;0;0;0;220;249;255;255;8;0;4;0;9;1;6;241;255;255;71;8;0;0;56;12;0;0;255;255;0;0;3;0;0x09
