AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747736635;20.05.2025 10:23;0;20;0;0;28,6;0;0;150;-0,7;0,9;150;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;242;255;255;247;7;0;0;124;7;0;0;6;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736656;20.05.2025 10:24;0;20;0;0;28,6;0;0;150;-0,6;0,8;150;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;242;255;255;247;7;0;0;120;7;0;0;1;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736676;20.05.2025 10:24;0;20;0;0;28,6;0;0;150;-0,7;1;150;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;242;255;255;247;7;0;0;117;7;0;0;5;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736696;20.05.2025 10:24;0;20;0;0;28,6;0;0;149;-0,6;0,6;149;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;242;255;255;248;7;0;0;122;7;0;0;2;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736716;20.05.2025 10:25;0;20;0;0;28,6;0;0;150;-0,7;1;150;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;242;255;255;248;7;0;0;124;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736736;20.05.2025 10:25;0;20;0;0;28,6;0;0;150;-0,7;1;150;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;242;255;255;247;7;0;0;123;7;0;0;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736756;20.05.2025 10:25;0;20;0;0;28,6;0;0;150;-0,7;1,2;150;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;242;255;255;246;7;0;0;122;7;0;0;6;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736776;20.05.2025 10:26;0;20;0;0;28,6;0;0;154;-0,6;0,8;154;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;222;6;0;0;115;7;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736796;20.05.2025 10:26;0;20;0;0;28,6;0;0;157;-0,7;1;157;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;242;255;255;166;5;0;0;89;7;0;0;6;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736801;20.05.2025 10:26;0;20;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736812;20.05.2025 10:26;0;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736832;20.05.2025 10:27;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736852;20.05.2025 10:27;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736872;20.05.2025 10:27;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736892;20.05.2025 10:28;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736912;20.05.2025 10:28;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736932;20.05.2025 10:28;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736952;20.05.2025 10:29;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736973;20.05.2025 10:29;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747736993;20.05.2025 10:29;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737013;20.05.2025 10:30;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737033;20.05.2025 10:30;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737053;20.05.2025 10:30;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737073;20.05.2025 10:31;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737093;20.05.2025 10:31;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737113;20.05.2025 10:31;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737133;20.05.2025 10:32;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737154;20.05.2025 10:32;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737174;20.05.2025 10:32;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737179;20.05.2025 10:32;1;21;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737189;20.05.2025 10:33;0;22;0;0;28,6;0;0;159;-0,7;1,4;159;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;227;4;0;0;121;7;0;0;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737209;20.05.2025 10:33;0;22;0;0;28,6;0;0;210;-0,6;1,1;210;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;252;254;255;255;119;7;0;0;5;0;5;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737229;20.05.2025 10:33;0;22;0;0;28,6;0;0;243;-0,6;1,3;243;-0,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;255;255;255;27;254;255;255;122;7;0;0;3;0;7;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737249;20.05.2025 10:34;0;22;0;0;28,6;0;0;277;-0,5;1,5;277;-0,5;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;0;233;253;255;255;132;7;0;0;3;0;3;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737269;20.05.2025 10:34;0;22;0;0;28,6;0;0;311;-0,4;1,2;311;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;1;0;0;113;254;255;255;143;7;0;0;3;0;8;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737289;20.05.2025 10:34;0;22;0;0;28,6;0;0;343;-0,3;1,5;343;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;2;0;0;135;255;255;255;145;7;0;0;5;0;11;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737310;20.05.2025 10:35;0;22;0;0;28,6;0;0;17;-0,1;1,1;17;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;199;0;0;0;151;7;0;0;5;0;9;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737330;20.05.2025 10:35;0;22;0;0;28,6;0;0;56;-0,4;0,9;56;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;1;0;0;188;1;0;0;150;7;0;0;3;0;6;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737350;20.05.2025 10:35;0;22;0;0;28,6;0;0;166;-0,6;1,1;166;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;253;255;255;172;0;0;0;116;7;0;0;5;0;6;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737370;20.05.2025 10:36;0;22;0;0;28,6;0;0;166;-0,7;1;166;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;171;0;0;0;119;7;0;0;4;0;6;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737391;20.05.2025 10:36;0;22;0;0;28,6;0;0;166;-0,5;1,1;166;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;171;0;0;0;112;7;0;0;4;0;6;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737411;20.05.2025 10:36;0;22;0;0;28,6;0;0;167;-0,6;1,2;167;-0,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;173;0;0;0;119;7;0;0;4;0;6;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737416;20.05.2025 10:36;0;22;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;171;0;0;0;118;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737426;20.05.2025 10:37;0;23;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;171;0;0;0;118;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737446;20.05.2025 10:37;1;23;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;171;0;0;0;118;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737452;20.05.2025 10:37;1;23;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;171;0;0;0;118;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737462;20.05.2025 10:37;0;24;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;171;0;0;0;118;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737482;20.05.2025 10:38;0;24;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;172;0;0;0;120;7;0;0;6;0;5;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737502;20.05.2025 10:38;0;24;0;0;28,6;0;0;166;-0,6;1;166;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;171;0;0;0;119;7;0;0;5;0;6;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737522;20.05.2025 10:38;0;24;0;0;28,6;0;0;167;-0,6;1,2;167;-0,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;171;0;0;0;120;7;0;0;5;0;7;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737542;20.05.2025 10:39;0;24;0;0;28,6;0;0;165;-0,3;0,8;165;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;171;0;0;0;122;7;0;0;5;0;5;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737562;20.05.2025 10:39;0;24;0;0;28,6;0;0;166;-0,6;1;166;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;171;0;0;0;119;7;0;0;4;0;7;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737582;20.05.2025 10:39;0;24;0;0;28,6;0;0;166;-0,6;1,1;166;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;171;0;0;0;121;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737603;20.05.2025 10:40;0;24;0;0;28,6;0;0;166;-0,5;1,1;166;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;253;255;255;171;0;0;0;119;7;0;0;4;0;6;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737623;20.05.2025 10:40;0;24;0;0;28,6;0;0;166;-0,5;1;166;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;172;0;0;0;119;7;0;0;4;0;8;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737643;20.05.2025 10:40;0;24;0;0;28,6;0;0;166;-0,6;1,1;166;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;171;0;0;0;120;7;0;0;5;0;7;0;12;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737663;20.05.2025 10:41;0;24;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;172;0;0;0;121;7;0;0;4;0;6;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737683;20.05.2025 10:41;0;24;0;0;28,6;0;0;166;-0,4;1,1;166;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;171;0;0;0;121;7;0;0;3;0;7;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737703;20.05.2025 10:41;0;24;0;0;28,6;0;0;166;-0,4;1,1;166;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;253;255;255;172;0;0;0;119;7;0;0;4;0;7;0;10;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737723;20.05.2025 10:42;0;24;0;0;28,6;0;0;167;-0,5;1,2;167;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;171;0;0;0;120;7;0;0;5;0;6;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747737743;20.05.2025 10:42;0;24;0;0;28,6;0;0;166;-0,6;1;166;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;253;255;255;171;0;0;0;120;7;0;0;5;0;6;0;11;1;168;244;255;255;224;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
